id,price
7145,632.2166260472135
7146,1331.519000630065
7147,5374.025866928611
7148,1183.399638407949
7149,8555.645859621935
7150,12463.573682407072
7151,3870.8059216547394
7152,4870.366730466123
7153,1817.627082275965
7154,4793.485817719075
7155,3716.556251351979
7156,3131.916242856842
7157,4462.628943265764
7158,1730.523016548745
7159,5150.984636134791
7160,7112.702940791717
7161,678.7728165138641
7162,2595.58336086478
7163,3546.7156091439283
7164,1253.9198973316813
7165,693.9206425617991
7166,9577.105093044136
7167,2646.425084756132
7168,932.5812170186201
7169,6772.060372913328
7170,4445.357974396447
7171,1363.9022710142535
7172,1576.156093211866
7173,998.4130436710258
7174,3724.5444938587457
7175,1357.641574237288
7176,1866.1200935920992
7177,456.9050931115176
7178,5103.60879193378
7179,5267.670000883389
7180,800.3784231192595
7181,714.8971697064796
7182,2856.0557819520764
7183,710.2563189587783
7184,2016.324476960913
7185,889.4771464894388
7186,2656.659560610973
7187,646.1573233153948
7188,9351.364329063728
7189,1669.4254605897409
7190,1146.9890936869017
7191,1613.2566994805718
7192,4155.519621861176
7193,6377.199345570472
7194,4031.752866547391
7195,1124.2669122298282
7196,2386.300644058801
7197,1226.3808840171355
7198,1382.446526116015
7199,3232.3344230550483
7200,5995.371146576459
7201,1826.0445806680873
7202,13991.899636460095
7203,819.2444945643701
7204,5169.608327406625
7205,6446.970664663662
7206,746.0351813692349
7207,14104.018167528393
7208,2084.0876695805982
7209,749.5311134130666
7210,2509.0955883851893
7211,1598.2832239769132
7212,760.6310908443342
7213,6027.649151424153
7214,1468.7564167896041
7215,1529.2028688190846
7216,763.217788746883
7217,6522.360386338411
7218,1963.7827004376027
7219,1256.8958260394263
7220,2065.158352016335
7221,1649.0644405300934
7222,3781.4337878806277
7223,2345.536338819143
7224,1806.459593256138
7225,761.3937373102764
7226,10227.674234129023
7227,4863.698760067897
7228,1871.7711273675461
7229,2714.737317606423
7230,2820.2766354398536
7231,1354.8961984368023
7232,521.7675580400804
7233,962.4105918045584
7234,3297.995353196021
7235,4500.923055369897
7236,3418.1210646867703
7237,9948.281431451136
7238,7128.8251298284085
7239,1639.5887770177571
7240,7471.601622313965
7241,731.7725955066924
7242,6045.7218684120035
7243,1643.201026280345
7244,5390.071119414146
7245,11422.488681091962
7246,4659.661181820181
7247,7503.281927675901
7248,2058.8504046768257
7249,3415.39401624733
7250,1082.5936451053785
7251,1906.8436434302291
7252,7980.6919053287
7253,2920.8589547974084
7254,3719.1878826613256
7255,1076.10414335852
7256,924.4011602336981
7257,5325.360864116691
7258,5762.413266832508
7259,3798.6533944259045
7260,809.8908374569443
7261,2049.8893024582912
7262,2014.4051047727692
7263,584.8262002926077
7264,8147.473189338504
7265,975.5086515504959
7266,656.18563260472
7267,17104.033276230566
7268,2627.3081922669635
7269,598.8465530774783
7270,692.3208030214707
7271,831.8566653263966
7272,4283.746760980467
7273,711.0581812555495
7274,1040.9779856685718
7275,1361.21340062357
7276,1384.527868460134
7277,4016.017874869819
7278,4859.179204781226
7279,4616.693777286877
7280,1969.5401020085599
7281,6129.8062260475035
7282,6643.497944472835
7283,3485.1634152995603
7284,3963.5056322318765
7285,553.5476766246654
7286,5271.126448066657
7287,1636.2027919044247
7288,1465.9325747162052
7289,4218.19843401209
7290,7909.625747394337
7291,600.1386700801901
7292,914.8115964733405
7293,1732.9324205918927
7294,4035.661912206683
7295,757.3603315012227
7296,3179.5850831062007
7297,4748.236975775784
7298,1849.5944759744955
7299,891.9052089667834
7300,10768.11637785037
7301,1172.8627975241463
7302,516.2694842086215
7303,573.6238302685708
7304,12900.076519757227
7305,763.1918223321435
7306,1541.952995820072
7307,534.1529160662272
7308,9305.30318186878
7309,3235.5719074180556
7310,697.7489249645993
7311,549.2945733972955
7312,3490.21230172762
7313,6196.758146077104
7314,6640.680018673296
7315,14591.194048075671
7316,5297.787640762018
7317,741.5210062803235
7318,4113.262792393709
7319,15290.782532166988
7320,4264.937163505997
7321,1577.4146360264785
7322,1032.9672305063568
7323,526.2892375528291
7324,1235.2916601968734
7325,1631.9609729559977
7326,1489.4156298081707
7327,8473.06107481549
7328,12154.120432548678
7329,2800.0915312532684
7330,943.3095129110424
7331,775.069516772893
7332,1683.0162750886443
7333,489.4821768443812
7334,1736.1110839451662
7335,847.113345454055
7336,781.7486008750204
7337,2476.0219719328647
7338,537.7780772253592
7339,7434.084031022404
7340,878.0071558404771
7341,1904.1016102232047
7342,1119.919639016083
7343,14229.31181738096
7344,2020.852763909318
7345,6576.499554082674
7346,12889.259279941542
7347,1407.422639450895
7348,939.78268926853
7349,5652.732858893097
7350,4065.3566639821333
7351,15879.884507884872
7352,1732.7228453159466
7353,5267.236786695145
7354,10576.551407215535
7355,638.6471782044766
7356,1993.4769512469925
7357,15123.862488098806
7358,610.9895802877304
7359,556.7733375726775
7360,691.7485469782886
7361,806.8053505581692
7362,820.6611770688982
7363,7712.875159502181
7364,14995.565963146912
7365,6669.516003848294
7366,1374.9426978328452
7367,8046.629996874307
7368,9326.614484874228
7369,4014.3868905488466
7370,5340.012951364793
7371,4776.919758856974
7372,2495.6303704071233
7373,886.2583677881953
7374,1157.095813872257
7375,12847.102554709096
7376,654.351693228351
7377,1071.3904344886519
7378,4499.867174804575
7379,913.415752681235
7380,3498.734138818079
7381,3880.149402633266
7382,1149.693354784522
7383,6787.939822482652
7384,2400.8686282427147
7385,2831.5236223262123
7386,1128.3557703367749
7387,893.6783019938475
7388,3770.15944244559
7389,4697.7046453292
7390,1617.723917594652
7391,635.829874289708
7392,4311.587791559292
7393,579.9856184015287
7394,10360.690118789744
7395,2951.0790945933118
7396,614.9701082595209
7397,973.8886893505261
7398,4704.398060951686
7399,576.7540116529351
7400,2510.8925773523106
7401,4006.432556191159
7402,3373.3234835623325
7403,3273.221835585003
7404,2873.28115254434
7405,5390.604125625124
7406,734.7771365552835
7407,6548.308130366506
7408,953.0787279981128
7409,616.9099218912727
7410,658.9581104463214
7411,1667.0337881613032
7412,4124.003244660953
7413,2267.127138993548
7414,2311.3170892614457
7415,9003.140684620857
7416,1385.8017794788823
7417,905.4056541020142
7418,4055.0094202713726
7419,2499.54389746713
7420,11419.90107745085
7421,5384.79937539537
7422,702.5411829351742
7423,733.0993322852801
7424,4926.515691535539
7425,2187.2679655992674
7426,889.8340970694042
7427,1908.2608142337783
7428,1806.5115354648954
7429,3676.682452021832
7430,1630.3337911222577
7431,603.5787877773939
7432,2126.0812498683226
7433,1999.0810220371181
7434,10864.864780166472
7435,580.5707311505387
7436,838.0489321386374
7437,1171.0395152171018
7438,1490.9291210406705
7439,7267.072357604132
7440,4309.900580322642
7441,5560.208374414882
7442,1678.7010622190708
7443,731.2713604808242
7444,5596.356945810691
7445,667.815456136886
7446,11787.45815708572
7447,1884.2265669411074
7448,1286.1664981640122
7449,712.6156357123384
7450,2073.9358417805706
7451,712.2943660576504
7452,677.6531690198461
7453,770.5379654888058
7454,2598.858256960392
7455,819.1757455661287
7456,12391.375072281635
7457,1840.5780335593615
7458,692.357621140339
7459,4950.997077793043
7460,4702.095552260084
7461,1575.141002049967
7462,10075.56384275255
7463,2843.7574640931753
7464,573.7101039610445
7465,511.4871409177299
7466,1912.1427691415518
7467,4250.526735028087
7468,1118.4135950977197
7469,3623.202106336553
7470,807.9614358810671
7471,5077.438360400949
7472,4946.93517240909
7473,720.499644777879
7474,5012.703754333871
7475,5745.747254232222
7476,5582.195407422366
7477,13852.269294260414
7478,969.5945251691635
7479,613.209831863374
7480,808.7261109022456
7481,1817.459778752443
7482,13901.366000331078
7483,3655.9107648506383
7484,4969.688483411606
7485,8489.174993965089
7486,3907.261764006308
7487,5068.235113874769
7488,5984.288343563984
7489,5932.083528439277
7490,3253.2732509465554
7491,4619.444104573109
7492,5931.446890987133
7493,9730.401397994872
7494,5199.901709816207
7495,402.4306618776987
7496,3871.9979485011304
7497,11416.674902128392
7498,14334.143378048186
7499,3057.754457168094
7500,1164.1099037880217
7501,1029.758170063573
7502,455.5529879820511
7503,915.8459289076164
7504,6333.414032538154
7505,4462.053453015016
7506,3275.1085083696985
7507,2415.6671616718936
7508,802.6122685387406
7509,804.7445257196212
7510,708.5006255407478
7511,829.1439902795296
7512,525.5620927806584
7513,12774.020452501893
7514,2279.696401594577
7515,3373.2566996178202
7516,527.9841529982375
7517,1929.9772091361285
7518,3475.0493722089536
7519,2839.8251985183247
7520,12016.491898488348
7521,3817.504310712575
7522,806.6248766817135
7523,1113.6238849871636
7524,5908.945349764925
7525,3913.572149660021
7526,1706.326219338723
7527,5141.65703605838
7528,1947.7927340803137
7529,6880.970545273664
7530,14229.339423555524
7531,6159.512701976691
7532,1700.3628126220858
7533,11221.843789628112
7534,2358.9502047370324
7535,882.9980690080057
7536,550.9530250877934
7537,2608.1426490234276
7538,2020.2643681947343
7539,3981.3481029453915
7540,7685.859718836618
7541,3142.34300795733
7542,1202.784866860925
7543,505.20630057086584
7544,6113.075411637236
7545,2428.8593894257583
7546,15871.309437812377
7547,7236.760862996841
7548,14244.428510626485
7549,16673.114964459783
7550,592.241423328729
7551,1359.3806072287875
7552,10848.98915415852
7553,902.9559707542218
7554,1052.7284321375168
7555,969.471962034444
7556,5574.3335535650385
7557,849.6581061598415
7558,14089.784628442501
7559,5217.673354197255
7560,12671.05445691569
7561,12389.534702046738
7562,4074.12197550946
7563,940.6559002636587
7564,5110.525611184443
7565,14938.341113137589
7566,1305.558039368129
7567,14406.204057684428
7568,5518.778460577312
7569,2508.7235045669577
7570,1136.8587576905422
7571,2326.350135900052
7572,2374.5320617854322
7573,635.6381040769111
7574,3369.775746557391
7575,769.4639458731795
7576,6349.109675336461
7577,7382.1275248487955
7578,6731.093285537516
7579,794.5143051823648
7580,973.8387691085944
7581,1320.2511368090827
7582,5378.782199820973
7583,6019.061783514285
7584,702.20238878993
7585,4710.560527239596
7586,2485.979791163674
7587,3225.944611289761
7588,5126.091425653607
7589,1011.6451588800874
7590,778.3745739344665
7591,4179.1941335285355
7592,4328.152153026567
7593,2636.1280968269734
7594,4915.272440779628
7595,806.5228494152741
7596,2210.8171392220265
7597,6308.067637014038
7598,9239.814934975106
7599,2532.8627804523258
7600,622.7425322800921
7601,3193.7351876874986
7602,15441.902496064815
7603,7773.529527980583
7604,3269.8217702948623
7605,605.8848963092651
7606,578.3112133548726
7607,470.78469016295276
7608,11690.830062961515
7609,1894.7027304889186
7610,5217.543087347946
7611,3364.136317902409
7612,980.1108994707178
7613,3450.354375479372
7614,595.9658117803816
7615,9101.623743185182
7616,606.4175986081052
7617,6456.44185408399
7618,14388.55272293713
7619,2058.832078542735
7620,1046.0177978555628
7621,965.9086280116878
7622,7286.782879841599
7623,4765.491428685716
7624,960.1236744216523
7625,2597.003023562471
7626,4535.332669561852
7627,5682.845825486248
7628,619.6614456249993
7629,2479.639266900054
7630,769.3777017470528
7631,3832.0910756418507
7632,2379.864853864242
7633,548.0246593615407
7634,11346.414306740266
7635,382.259668353863
7636,7326.2449313491925
7637,709.2676592907272
7638,10534.475869823054
7639,786.2551775851797
7640,2115.6731807230585
7641,616.934269171208
7642,2113.064366237757
7643,4886.350644593031
7644,5067.7507366429
7645,9687.035417103983
7646,2265.180137170138
7647,13735.999275439668
7648,11728.794247397846
7649,4014.012442149669
7650,14264.767710274129
7651,1575.4273877113585
7652,14388.098515824913
7653,16047.287417177793
7654,611.1368914128034
7655,4018.6924356649324
7656,3682.36538822539
7657,1556.1697591957582
7658,7904.513959011395
7659,10685.45013150914
7660,5049.665786869353
7661,850.7565890476463
7662,3188.1098242549415
7663,512.5929747220922
7664,3902.49206126073
7665,958.2231717056588
7666,3237.9884652232045
7667,1642.1173049952881
7668,972.8942317444497
7669,1999.730675336588
7670,1091.810431429452
7671,4224.811184180917
7672,5504.429033782913
7673,2124.8212394555553
7674,7138.613884273204
7675,943.1206680678062
7676,1304.9379406072921
7677,4123.574872420386
7678,781.743651829694
7679,547.0204914517861
7680,7724.232336526071
7681,8775.43754728645
7682,1726.1724438069696
7683,4716.544340848462
7684,1399.1635804034318
7685,15062.350791315463
7686,574.2580059639238
7687,632.6878528994753
7688,1619.8445027302478
7689,772.38564425762
7690,823.3629515509207
7691,610.7135734785763
7692,1840.5780335593615
7693,12107.46180174754
7694,3716.2769735215256
7695,1564.8045276629398
7696,2510.7617146094703
7697,659.9736625923689
7698,8953.437787232548
7699,720.714026949657
7700,477.5151925069731
7701,4297.493612778751
7702,1163.7449905435399
7703,3199.3333107172557
7704,11906.550129112147
7705,1226.0787030363463
7706,4801.523306149046
7707,2314.305952514859
7708,6206.375694990258
7709,4205.227901213976
7710,13865.297644990482
7711,3415.351596867366
7712,15696.331413853086
7713,1838.4184084690494
7714,614.1137082531422
7715,890.9931418893318
7716,2524.6844159544835
7717,4380.329832244871
7718,709.3805111615852
7719,4156.783649359794
7720,855.1592767879539
7721,785.0707223394082
7722,3828.4492128131237
7723,5606.64072379407
7724,695.7799083996457
7725,4603.349713574648
7726,12446.66052656998
7727,1024.5627676022993
7728,10636.832642574198
7729,9864.918531865243
7730,16122.26206877185
7731,1968.2434472102561
7732,12470.064230306305
7733,927.0095933496581
7734,4557.597701308359
7735,1826.3957408888966
7736,689.5950599711873
7737,2953.4070650907843
7738,6731.56964839283
7739,1495.8810016649682
7740,691.2989177613736
7741,3526.3541273636197
7742,1121.6989357703721
7743,615.3440492755014
7744,4821.096865396758
7745,3555.5807399343557
7746,4002.5389593973778
7747,1446.727802116371
7748,607.9007168271597
7749,6344.438984656236
7750,1367.5154434183237
7751,852.6061237184185
7752,456.54115595269946
7753,676.328030156307
7754,12050.729059140123
7755,5745.1313969520115
7756,663.3916667444641
7757,758.0200518268831
7758,957.3532595592363
7759,826.8982412842049
7760,1981.2204877136733
7761,3665.5008245701138
7762,681.3459264602534
7763,10820.646016152183
7764,2171.961866974472
7765,730.387093290685
7766,11032.065878445184
7767,1475.550842976849
7768,4019.6515595531537
7769,720.3123644619326
7770,2222.122456480672
7771,10932.157541283057
7772,5442.95359050636
7773,1721.9339717754578
7774,12387.23344159669
7775,1313.6172485386696
7776,11135.469544860423
7777,6231.099807000912
7778,4668.490208030951
7779,9676.512496626903
7780,7617.526641652004
7781,1884.2861524087177
7782,6694.318535683868
7783,10651.698095725327
7784,1909.7834999994377
7785,10662.142332164864
7786,8275.064929678168
7787,1386.970576770063
7788,2017.2961398129166
7789,10260.487047926017
7790,562.1199616156631
7791,608.6127474772298
7792,13773.471969473152
7793,6456.44185408399
7794,473.00286878050116
7795,12786.273101222338
7796,16564.44522317766
7797,1433.8719383981968
7798,5509.280008087071
7799,14871.245585023762
7800,1771.2071512490677
7801,903.6361067214781
7802,14956.03064884238
7803,8198.161366648888
7804,12709.247177621413
7805,999.9643915955659
7806,4237.628014236833
7807,9575.477796737074
7808,4382.7831465323525
7809,5018.563329653396
7810,4894.166334157404
7811,5058.085669181796
7812,5605.610663934356
7813,755.7745611110206
7814,12014.894579790862
7815,765.9602240849205
7816,485.02622286412816
7817,646.5489108819464
7818,17180.524985695673
7819,2976.1063393073314
7820,8575.806811506734
7821,7306.557620904145
7822,942.4438553208539
7823,15959.474298114124
7824,2558.5468824443656
7825,1171.647410172445
7826,848.052831612132
7827,994.3945613991482
7828,773.1036306111341
7829,12412.94156865237
7830,862.4729265146453
7831,11077.712911041413
7832,4177.691790329768
7833,5307.075221648404
7834,4732.933723775357
7835,4302.06793921088
7836,5125.170501266802
7837,2240.704489554807
7838,1776.4953360956843
7839,15114.674261378392
7840,1745.069815081315
7841,5151.200300214802
7842,949.7605659459198
7843,648.0974561015257
7844,845.8694249112506
7845,6648.764895586158
7846,2611.0636545712214
7847,7479.875603735383
7848,1343.2932899863329
7849,8260.22160615418
7850,745.1708212857159
7851,4988.943158326258
7852,830.1477291268493
7853,1669.8559098862545
7854,3517.8422168178904
7855,5447.2172697944525
7856,8001.568706939303
7857,2279.6179043950624
7858,697.6726627440498
7859,854.8261459263695
7860,719.8852047620566
7861,3654.6727266195494
7862,9293.53471739455
7863,2714.801540977126
7864,6583.169272340643
7865,5551.491945135556
7866,1846.3261649640933
7867,6079.210601511627
7868,1278.906657286771
7869,834.1787883655365
7870,592.5299940358885
7871,12867.577225214185
7872,5057.625004832771
7873,984.2221905144954
7874,2464.919630261767
7875,9331.450984324143
7876,1957.9090405471984
7877,7713.562866068532
7878,763.6271737457929
7879,3661.343107633855
7880,646.0976128242511
7881,9361.656506434769
7882,9810.555170390564
7883,952.5209623108951
7884,15206.960469114134
7885,1754.306900973289
7886,4703.846419722065
7887,709.0660557553111
7888,3681.296137083433
7889,4622.388711205979
7890,816.7138990169603
7891,5053.329403596988
7892,710.1047993713742
7893,4384.637025075859
7894,1205.2637378749894
7895,4845.56116102471
7896,2150.714287567543
7897,8977.654400458317
7898,1379.2385463946907
7899,9546.245253235196
7900,404.4297538152808
7901,2656.626364352566
7902,1277.5692478658116
7903,767.9499026723374
7904,2750.7211577493094
7905,4360.4439118786695
7906,754.9857437195313
7907,493.4390190162506
7908,11200.845789097713
7909,15561.51764108759
7910,4339.4134684497385
7911,1453.878407584937
7912,665.8928410281646
7913,3273.675504182562
7914,1464.3754258575082
7915,9350.970701837967
7916,4701.02018003439
7917,9897.02873829538
7918,3985.2960154814914
7919,4367.807376812961
7920,635.4145704236727
7921,10890.641766065623
7922,3425.301543559012
7923,1326.8437999881446
7924,5638.0444073451445
7925,2050.165595686238
7926,3306.8182341733645
7927,11293.370013957467
7928,4388.301934978302
7929,11335.772971392964
7930,905.4032467219628
7931,2043.7571538402576
7932,11534.8067096689
7933,1608.5858903450119
7934,10885.493476727246
7935,2242.1593546316303
7936,5560.604556994503
7937,513.3063256677653
7938,4529.499035607663
7939,710.8083928732947
7940,7978.8965782310925
7941,781.3128399533482
7942,1033.9266576203315
7943,8896.757177538253
7944,8623.05530745137
7945,4901.0670386944485
7946,4081.7719338193274
7947,4198.668379772108
7948,2216.239366389772
7949,830.8219296069724
7950,820.4039435326499
7951,5004.395907475934
7952,2823.988557034542
7953,1589.6495827221372
7954,4788.978333899525
7955,9698.381727983213
7956,726.564239329774
7957,2469.218380543903
7958,7914.326623643359
7959,15690.850625972198
7960,598.4755628884661
7961,3534.811710629333
7962,940.4386677359605
7963,4746.589473176733
7964,2779.953667250551
7965,5126.065092435849
7966,4672.792083610569
7967,2589.7021174595257
7968,4907.913956394606
7969,12511.21406812076
7970,2659.117115604245
7971,5986.321477787597
7972,981.137120310938
7973,3740.9522296873984
7974,664.8563379574048
7975,3446.6397439951093
7976,762.8231915379727
7977,2552.5611276515015
7978,906.957290248275
7979,3213.1270470619247
7980,3150.27481760528
7981,1009.1130417768792
7982,2590.8823991192594
7983,496.0279427346657
7984,2926.3250239430035
7985,7804.8461186730365
7986,6867.74446214575
7987,671.2309639084647
7988,990.2576119321689
7989,988.6612235157901
7990,11223.448829821948
7991,961.5816539441747
7992,1867.1989417651414
7993,698.9781991373111
7994,1211.4085130193405
7995,1882.560434081186
7996,3995.1129141772462
7997,1533.81599298183
7998,2750.2095821936723
7999,1402.3244362002865
8000,1401.0591744570756
8001,695.8406530747453
8002,6290.775943209874
8003,4658.45976669003
8004,12985.35704823849
8005,1457.142431808982
8006,5072.240820294669
8007,9765.152266798283
8008,575.9157257074305
8009,638.4845929566143
8010,5868.489168928314
8011,1601.2719517036585
8012,421.63211448011896
8013,1448.273759554031
8014,4838.805014285672
8015,6721.763897470377
8016,3891.2970935885746
8017,9921.131649146435
8018,789.062369424855
8019,718.385166967876
8020,2300.0885654620247
8021,1085.4510862047168
8022,1968.4701852354162
8023,5062.381897358629
8024,2347.1640956257056
8025,8253.524491972432
8026,1204.4014842882395
8027,4105.629573734128
8028,2677.6974103585544
8029,2232.629191384701
8030,876.5179776174712
8031,6261.066336384901
8032,1020.9176543234287
8033,4103.5865584442
8034,10607.391541376006
8035,10669.348155601265
8036,1862.536502808667
8037,5683.382822639292
8038,941.491082851429
8039,8103.5477909177525
8040,892.6758807400672
8041,747.2464739671434
8042,4571.208909986511
8043,914.6651343582412
8044,915.0611726720898
8045,955.7719571525305
8046,2442.0172455968586
8047,758.9491770051599
8048,4783.2710535455435
8049,788.1603455805355
8050,1147.5033346185023
8051,5639.724231084792
8052,10841.787454104293
8053,12772.511619740959
8054,4188.719554629786
8055,4560.4827570419875
8056,535.3657145060666
8057,519.7234876064615
8058,4754.177847404066
8059,627.8530002004636
8060,5170.209161750818
8061,5059.818702134037
8062,867.0969755702446
8063,426.81488780328493
8064,2898.7583339486328
8065,581.8387242369104
8066,9052.571426770946
8067,2733.96292106952
8068,2790.267443723165
8069,1460.6877618050557
8070,2695.6689802469036
8071,2510.418296962487
8072,2179.178257301934
8073,1880.5235642975424
8074,1756.1110859862733
8075,4092.5426937668235
8076,785.7568057780841
8077,2700.7781612526837
8078,4400.620524966719
8079,6967.859294862055
8080,2160.6971367705723
8081,4802.296833241867
8082,1271.6066135140802
8083,722.7643508478143
8084,13917.62170155743
8085,576.0364184559868
8086,3932.8434486122983
8087,5983.193326461108
8088,3945.126526653289
8089,662.2730460491496
8090,2066.163897355816
8091,563.4518453677309
8092,4830.5229111014
8093,1131.1179682353923
8094,1541.0305594313857
8095,1190.7934226331215
8096,1219.3735833318656
8097,1750.6977828241938
8098,6459.982836602275
8099,8315.384115502986
8100,799.626278839488
8101,7119.719911734912
8102,2630.0308666576952
8103,2536.0775897604576
8104,3444.2323686553304
8105,5824.844529244079
8106,1017.0392105087694
8107,612.9008795287804
8108,10540.640502199367
8109,5404.739980225493
8110,1987.8447834423432
8111,485.04595313088845
8112,10240.64995235019
8113,1666.4275120775476
8114,1811.4179743897423
8115,3010.536438434118
8116,2803.0932679138787
8117,1115.2452832466945
8118,1201.7994361172637
8119,812.1479501545787
8120,1403.692352483987
8121,5986.695266138964
8122,658.7674690146948
8123,4312.7876860703955
8124,685.7825885758473
8125,7211.754463176649
8126,2104.554927650306
8127,7979.698607354349
8128,682.7544098309498
8129,5878.154945732172
8130,5376.321330102398
8131,688.301848737914
8132,1273.0879625384514
8133,774.1945002091304
8134,7741.397580810633
8135,7465.0064913067245
8136,548.2800122197266
8137,452.9651222395686
8138,1536.998033219073
8139,3986.226323280451
8140,1001.8879043013703
8141,591.1376864494146
8142,604.8727006637562
8143,4603.349713574648
8144,3370.499670870587
8145,13656.532084014845
8146,556.1312947739127
8147,1455.3057304142208
8148,444.0269003828468
8149,462.41640214746445
8150,650.7815617341929
8151,7920.035764264191
8152,4986.567146207499
8153,7666.727720688492
8154,4210.649493390298
8155,564.4508799629217
8156,2717.360490023102
8157,450.3584696275807
8158,5126.879858489795
8159,7743.489439508476
8160,3125.626745599336
8161,8120.318218754443
8162,1843.3863485369925
8163,2723.374650848665
8164,523.1968878534826
8165,632.3406913837528
8166,1225.704689118712
8167,2307.47677236153
8168,825.2948154130156
8169,3653.530347058042
8170,646.7682679095647
8171,875.4889913364184
8172,12428.382870149591
8173,788.9381557674601
8174,4268.333818455397
8175,601.1724798415097
8176,5176.818194962534
8177,5303.685278193047
8178,14145.691853444068
8179,5777.556079457562
8180,1275.6434374781452
8181,1107.5380433204866
8182,3189.723483125711
8183,4049.1738074789337
8184,13500.863783749555
8185,2938.7527092878295
8186,884.3546597342515
8187,1396.705123652693
8188,501.3052826365871
8189,6151.333307906576
8190,995.1258067271401
8191,2466.5819499205404
8192,2408.1844660368592
8193,9664.166652121363
8194,751.3406048423057
8195,2112.557245630448
8196,5538.58932292895
8197,4738.192515129829
8198,16495.693202756764
8199,4706.304830678346
8200,1078.2311085432243
8201,1216.819655045193
8202,2191.479538394568
8203,14756.07440167441
8204,1009.601952853603
8205,826.6412536973512
8206,15917.407914473024
8207,6222.55232369806
8208,6707.006597045218
8209,781.2903328042764
8210,1388.970338660001
8211,712.0198313953643
8212,2526.988201195496
8213,3738.3257330409792
8214,620.5003575003384
8215,4477.185853286526
8216,5714.341312171439
8217,14702.12130860089
8218,801.2555850159763
8219,1044.0782308451626
8220,2909.462584154432
8221,3090.3691062674243
8222,1959.8285996363454
8223,2428.5487561090927
8224,1184.633412827216
8225,3169.991299532768
8226,901.3367157273779
8227,1846.479056673147
8228,869.1651673544341
8229,1373.80890783612
8230,768.4532203199215
8231,890.8757856458409
8232,652.1992226057446
8233,9165.13008137761
8234,1653.3127550204256
8235,2259.681101272008
8236,1247.0898463279236
8237,805.4452438533039
8238,2104.554927650306
8239,7103.174005986292
8240,571.6227065715866
8241,9205.326199901063
8242,525.3031549562937
8243,4435.282597046515
8244,5215.021089817282
8245,961.6004527326245
8246,1728.0036204765238
8247,12369.274178574056
8248,4177.79213841118
8249,1859.1260613191819
8250,12717.106428222442
8251,6588.063063865597
8252,4650.569254317311
8253,616.9525797544434
8254,891.2504846626343
8255,6587.366120354974
8256,9682.28299743615
8257,5163.461086233439
8258,3232.857371272249
8259,1118.013201205914
8260,3044.2477446985254
8261,1683.3911965573568
8262,4240.758669314813
8263,4553.048345318532
8264,6786.2249076223125
8265,6169.650532581589
8266,799.9832939321519
8267,906.8030201362676
8268,766.7331707278968
8269,4623.193688175045
8270,1865.610083481814
8271,917.1591585411948
8272,1233.683538788027
8273,1456.3049780490203
8274,887.141733747314
8275,16350.295371488275
8276,7200.3251469162105
8277,829.8077837853839
8278,1683.0162750886443
8279,1058.084665979736
8280,6843.557810612556
8281,984.768406005129
8282,4310.019271945315
8283,4394.405030848062
8284,2870.5211398566676
8285,1028.2575925845763
8286,1451.5973775585353
8287,1466.4914005414787
8288,4283.746760980467
8289,531.8330823639412
8290,710.1047993713742
8291,9846.880507752701
8292,4194.0091638006315
8293,597.074773304391
8294,720.0003582305177
8295,1895.4112531254002
8296,4518.283881070199
8297,432.22385241480185
8298,4901.6516951404665
8299,1078.6861190232964
8300,14708.453021779926
8301,915.8984588772817
8302,865.8084820124847
8303,1122.7601233602722
8304,8318.76131451046
8305,833.307963347887
8306,9445.990743434711
8307,13750.624005993792
8308,1244.206746273212
8309,12936.119376141394
8310,2923.0383979116464
8311,623.0852363677357
8312,1023.5575310489512
8313,839.6289564554453
8314,1502.3864431000907
8315,1624.1445678106966
8316,777.1984772090325
8317,2644.354325955368
8318,606.6454080581198
8319,1854.4344669149484
8320,456.4395396111053
8321,8670.698627178172
8322,1720.116869758967
8323,4398.978255658495
8324,5344.434231329119
8325,9299.309343558549
8326,426.27555740946957
8327,7589.592687810661
8328,842.9322115880817
8329,4566.966896331811
8330,581.2618374558218
8331,625.1700169018081
8332,1583.662365995285
8333,3996.563720273631
8334,3531.5100274474457
8335,956.2730772241968
8336,2378.4212394331485
8337,6754.941514650576
8338,3422.3176972536608
8339,671.8907529410047
8340,1740.091101921752
8341,2357.1226205372755
8342,774.2747080065569
8343,4232.142393000958
8344,2015.098314660928
8345,3421.301886461272
8346,1003.4953944799432
8347,884.1996264469983
8348,937.2588942546362
8349,5195.682877846811
8350,609.1580616773858
8351,862.0010170512247
8352,513.6434360534291
8353,691.0621303627992
8354,13798.974933952946
8355,1551.3993410888982
8356,906.8771923649853
8357,1095.3366616180626
8358,1351.8820563060026
8359,1794.876559954745
8360,967.2948134358578
8361,6690.004732274801
8362,6591.353512145663
8363,1328.098503733672
8364,854.0127809579618
8365,1010.2029701826112
8366,8876.585411977687
8367,3205.4137094502344
8368,10970.479956835665
8369,7761.7848430935155
8370,3404.4827875146875
8371,534.0545252873619
8372,1103.5340162331665
8373,1293.342229702932
8374,2843.1735461624085
8375,817.5922003974023
8376,609.8723599563264
8377,1975.0378846812396
8378,3845.3007740499474
8379,12715.712844458012
8380,11812.636434872873
8381,6820.073899599224
8382,3506.211875303342
8383,2601.2956274754056
8384,10347.899866577749
8385,5214.480336393088
8386,7459.795601673622
8387,693.1733356913926
8388,1101.340962814744
8389,9084.096433156592
8390,1460.2252368089514
