id,price
5874,3712.58978554113
5875,762.7137086497717
5876,6610.521516287713
5877,14597.554929234358
5878,10216.671093255149
5879,3777.4892308681774
5880,3288.474447353849
5881,8549.24302036894
5882,5698.145996452089
5883,1705.6179497744768
5884,3145.38116005005
5885,1033.827340757026
5886,1914.2200448529711
5887,435.0104937415452
5888,855.5647688068058
5889,4405.440338390588
5890,619.0258673848349
5891,676.0320912227825
5892,10521.544983540147
5893,3646.0010977197694
5894,1445.6122749786314
5895,7311.669666507128
5896,733.4857714173578
5897,6803.333895495882
5898,6726.368814255668
5899,1388.5758482437266
5900,11632.60660972334
5901,1689.641960988538
5902,758.1952014177865
5903,6441.2277420119635
5904,2369.702990436304
5905,7262.569527580271
5906,602.614351536706
5907,637.473746544914
5908,1775.212835459916
5909,3730.0480202168965
5910,2054.507909604669
5911,702.5845018088277
5912,485.8945525177947
5913,838.8003528964531
5914,6617.500860554483
5915,2057.3723449059385
5916,3366.5625213249314
5917,2764.844083905927
5918,931.3506190359826
5919,1946.3895995018659
5920,2342.509617875886
5921,2647.559922042453
5922,6165.936910976077
5923,10923.486518835405
5924,5335.562065501345
5925,577.1472323969423
5926,5195.814268158511
5927,4892.97781044734
5928,849.3295348562758
5929,532.0236285807498
5930,1234.6027148237504
5931,14124.478102626921
5932,488.8772754242165
5933,3400.4866994223053
5934,13266.854159500193
5935,4357.424250046385
5936,9533.191708921944
5937,8765.369805874485
5938,4119.033239690549
5939,1444.6043563296305
5940,1444.1278028781746
5941,816.0568336953097
5942,9603.739155178937
5943,1036.6945554987688
5944,568.2019765329153
5945,2830.4112226996767
5946,608.0822152954645
5947,2516.052656852074
5948,15656.67105073755
5949,917.859514363027
5950,2616.4304632035305
5951,3034.1891575380364
5952,10177.725281137487
5953,6038.2377844414195
5954,4522.3886760495825
5955,4220.290827527922
5956,7600.752752647591
5957,1367.9640698104838
5958,2066.044909381375
5959,5564.360837884698
5960,2513.282072915134
5961,696.2429219664278
5962,11290.816756736534
5963,4582.090330771393
5964,602.4429269984208
5965,894.3749830181335
5966,4010.2135588531537
5967,519.598704163555
5968,12644.30506793005
5969,793.1361941953471
5970,1636.481659854858
5971,1085.8576889428114
5972,1688.4066515713264
5973,1062.5965600657723
5974,582.4035906970373
5975,2110.4111539911064
5976,3322.507594448048
5977,899.3291091965859
5978,5789.9791287817225
5979,2405.0934765761112
5980,1553.1436983814203
5981,13823.110492518475
5982,2916.6875390494924
5983,3015.4172992191416
5984,6737.836854586097
5985,1735.1461549558646
5986,436.8688332217292
5987,811.0259023753232
5988,907.6333295923937
5989,3651.7352347252904
5990,968.4060623108031
5991,4863.281046052907
5992,2143.812284192573
5993,8008.064759676609
5994,4670.074329062681
5995,523.4239857590931
5996,4501.634171166298
5997,454.43191365714324
5998,6291.928463870584
5999,2739.327143970318
6000,2692.6527997133376
6001,7212.047973887099
6002,9986.137826364527
6003,705.9713942726078
6004,8697.139514154653
6005,2184.701743541222
6006,554.2102806880927
6007,3260.2551861104735
6008,2768.761380423237
6009,2720.4280464704293
6010,4724.839430413223
6011,1740.7396511073434
6012,2474.6003820651017
6013,1955.1322647110276
6014,969.926052234586
6015,828.0225615234401
6016,3096.6731864643634
6017,4539.81638269157
6018,6430.375642040065
6019,1890.6384525435276
6020,2142.899478411322
6021,1687.3788915298153
6022,888.7846313868322
6023,509.6771229037612
6024,1123.8624439207672
6025,865.9517903720271
6026,615.9211445271825
6027,5506.889845884857
6028,2596.1166525919502
6029,15821.605117150886
6030,866.8330494328377
6031,516.6455297802364
6032,1673.2471080350094
6033,5053.894013623621
6034,5748.644494721802
6035,10176.143593049768
6036,2703.2653802782247
6037,3056.035132204152
6038,2438.305185545016
6039,2838.523626565354
6040,1187.7763204760533
6041,9570.077572648155
6042,9104.376010176658
6043,14342.73141410843
6044,5229.2885238790495
6045,6313.903377534209
6046,3135.131614887263
6047,4476.617247380296
6048,804.1601455575455
6049,2984.5446340207545
6050,4217.6766055220305
6051,539.3228902470169
6052,569.3467162473686
6053,2571.314180351923
6054,2385.8176142985644
6055,7042.812530111823
6056,611.1820338439348
6057,1956.684986774624
6058,3808.7660037533933
6059,2035.2734273181231
6060,2963.8895316662333
6061,6781.496577620806
6062,632.9785521906871
6063,443.59097184381733
6064,624.663894734584
6065,9877.00424224887
6066,807.4254585533182
6067,15628.975003632364
6068,3419.6964351051142
6069,1856.7019898672118
6070,724.5969001495283
6071,853.0319867419214
6072,5498.854832699855
6073,1751.6425601086135
6074,686.2067913410137
6075,570.6780565575546
6076,7907.170140616126
6077,3243.5718715199105
6078,690.042997912584
6079,716.2367787287578
6080,2233.8137394348314
6081,898.6774665248297
6082,817.2606997504109
6083,1006.5855890034
6084,434.5685621568745
6085,818.5915053856999
6086,4432.955586421808
6087,8078.702063699533
6088,913.8870116439286
6089,5333.135094651483
6090,979.0930699575955
6091,1393.7835451167703
6092,633.2164224201304
6093,752.6933311088732
6094,1720.4396912579355
6095,2870.49606218209
6096,10265.358291917475
6097,1194.1469171389383
6098,2382.0704598223697
6099,14833.083457336803
6100,623.0409115195331
6101,5066.350793861794
6102,2460.6953864883712
6103,10964.237035035083
6104,3403.6811250573833
6105,1568.4283460790366
6106,4797.8933323297215
6107,977.0020993586995
6108,14351.941970865577
6109,970.066245674198
6110,875.4391563154167
6111,8422.269818927743
6112,884.2946487791841
6113,1009.3755377971904
6114,11390.999440432839
6115,1039.6150355321654
6116,5929.165653322277
6117,1593.9802207859495
6118,4692.779136831981
6119,5686.774714312947
6120,723.0016672754033
6121,7121.440063845273
6122,558.3888862581598
6123,849.4904979439723
6124,6082.280468807533
6125,5077.766477908242
6126,900.4897762049388
6127,2613.278964541721
6128,14086.821580497113
6129,1859.219925939253
6130,1029.0868742548828
6131,3968.6520600771296
6132,6233.574447128435
6133,11431.087418897849
6134,6312.474905127459
6135,814.2431236441689
6136,8969.802884298198
6137,2761.478462280301
6138,589.2453865019529
6139,5117.044742040984
6140,10465.901021961723
6141,839.4619515566501
6142,7676.71817979717
6143,8257.086866218686
6144,450.705496268622
6145,553.7292380702343
6146,7241.806277722538
6147,1883.9374235688115
6148,974.0609517423267
6149,1857.033421674832
6150,2186.884228123165
6151,832.8228037609156
6152,4707.24650170659
6153,783.8385908816083
6154,4121.095437671191
6155,1040.303045915541
6156,473.9236772858461
6157,12553.369698138991
6158,567.520302050455
6159,4467.0729328335465
6160,4917.867454216511
6161,4048.964329067471
6162,2771.229830750249
6163,896.9405613820632
6164,13725.842766174734
6165,1173.2657865572996
6166,5670.678212397917
6167,6691.057648533684
6168,5007.015291152202
6169,4070.7835709525407
6170,890.6180591517151
6171,14595.24184163453
6172,1113.7124183061649
6173,665.0453606675653
6174,2239.94450058235
6175,11636.654077256733
6176,5012.830632575114
6177,3934.295361690099
6178,3076.5877283800755
6179,5111.588210205713
6180,2202.8305277211452
6181,871.8774385228526
6182,496.274154614127
6183,859.0362178192399
6184,1066.481615378188
6185,923.0716483231505
6186,839.8485338427881
6187,13998.237106162034
6188,6125.410261221741
6189,399.6885732207792
6190,7372.682356925863
6191,791.6249412893197
6192,846.880735140872
6193,4042.8998427319557
6194,4542.613670147569
6195,3364.365331863871
6196,6717.333235163299
6197,11075.345115548145
6198,5407.510358136316
6199,1195.802945061193
6200,3601.1110841102814
6201,5548.484735905254
6202,4267.189512712368
6203,753.8526471418219
6204,956.4739086941908
6205,9044.91329105832
6206,9252.274918029138
6207,4623.569256681357
6208,3793.196144917796
6209,5222.41798928319
6210,17340.874985527735
6211,15217.675747311974
6212,11862.301921290855
6213,6192.727752384549
6214,1717.1094918207316
6215,4401.151278605307
6216,709.9284408705425
6217,502.6099453194565
6218,5503.738975522639
6219,2607.7077920537454
6220,797.2026990184329
6221,848.9290789909608
6222,4516.442940748852
6223,491.03386629484316
6224,16046.986045491374
6225,3521.4605869882053
6226,561.8880804584301
6227,9817.685115797409
6228,1075.5826420378296
6229,1779.7709182843296
6230,2392.7152687542066
6231,7111.962970979617
6232,1549.3418958369455
6233,1422.1543495081319
6234,3874.2460867266846
6235,4328.742685005423
6236,435.7922966929417
6237,3396.980217497882
6238,619.949992468433
6239,500.4601895656532
6240,2559.172184117921
6241,2694.264017686655
6242,1206.9570428868453
6243,693.0411381743353
6244,5183.37601644359
6245,453.73911450344997
6246,4605.342092065989
6247,1384.1554067810557
6248,14062.614776636019
6249,781.6527504256294
6250,17794.287205789897
6251,647.5436502610811
6252,14543.05588039804
6253,1298.5527539724978
6254,1529.0868797674682
6255,4494.609791876031
6256,673.5941159169645
6257,4104.023477981342
6258,6325.02218641322
6259,5522.2503225605415
6260,2541.044189461282
6261,1028.354978811688
6262,2502.346525313661
6263,9272.004844900915
6264,7771.967267523565
6265,729.5389572164512
6266,1970.6703262338785
6267,8977.924613287867
6268,6493.349177263519
6269,2729.668925384194
6270,499.5410224108871
6271,3480.6175484360842
6272,4148.419289182896
6273,9673.762735078066
6274,535.1429130579469
6275,4775.483093671405
6276,1569.839494563828
6277,6728.7963038188145
6278,12370.481767082681
6279,864.1349855054174
6280,2364.003068975132
6281,636.9428113760401
6282,1516.1442431906314
6283,12097.97724235788
6284,1871.5544004253848
6285,2963.009756047181
6286,851.7254626831452
6287,1258.7603921760767
6288,568.3904358926355
6289,811.6191854253848
6290,582.8070963571478
6291,7250.090746360249
6292,926.7758859119551
6293,11423.956681584352
6294,1848.6802856635495
6295,866.7716786028217
6296,1742.942402648586
6297,6105.106204912526
6298,13361.469759192936
6299,4826.345593624816
6300,1102.3273006891582
6301,3742.8532380310153
6302,13506.3347029129
6303,4782.8883954722
6304,2329.622372253599
6305,5604.387600253279
6306,1071.1876607236004
6307,433.4548728314639
6308,671.0962282350263
6309,8134.329977732829
6310,6000.89951221809
6311,7869.715804270626
6312,2127.9314429617325
6313,13776.080004592817
6314,12415.928283387411
6315,3643.7288505262823
6316,1517.7403951822812
6317,594.3874540392279
6318,4114.5868818990775
6319,2065.3336520129596
6320,2181.582100990099
6321,10506.395962774284
6322,857.6891684316196
6323,3084.5908476619006
6324,1200.77476768234
6325,954.6072696887755
6326,8167.737769845319
6327,2231.797659625152
6328,692.6075082591433
6329,5228.411968740164
6330,1584.135618184265
6331,6226.083567236725
6332,6087.633042148812
6333,3936.575466843796
6334,3043.490307110242
6335,1122.644313595734
6336,9532.502772430178
6337,6084.0025445358115
6338,1184.9992205791239
6339,2491.4815827995444
6340,5211.903593905435
6341,1919.2130868061113
6342,647.5502828288678
6343,10599.498025586232
6344,1696.8880160245028
6345,5089.691257366095
6346,616.1620117592385
6347,9126.0608477386
6348,496.27264066169045
6349,622.3227460315895
6350,1269.874355684934
6351,999.2427509063772
6352,877.4968776903929
6353,9489.098574153353
6354,2942.1950762722176
6355,12369.41990195001
6356,17002.556965173793
6357,5332.6302496301505
6358,1236.0573768810434
6359,1137.455729216272
6360,7803.3741115741705
6361,4252.372871002441
6362,456.7072397259522
6363,10602.695412171755
6364,5240.951467604056
6365,1986.5629918258853
6366,3351.9006296733664
6367,1276.8962541431601
6368,4862.612001206373
6369,16601.881904253052
6370,6941.700311560159
6371,2978.2272090151837
6372,493.4334150684395
6373,2954.2527568063533
6374,747.7763139149703
6375,1127.3946821279328
6376,955.205731875726
6377,943.9075652176915
6378,15592.767406339484
6379,497.5791537374587
6380,2976.7125854705027
6381,1894.1756426517513
6382,391.50414393939934
6383,7418.6447568462445
6384,4267.002885296583
6385,785.6517656935087
6386,9316.700418805784
6387,13775.096482224919
6388,6789.997772769682
6389,5589.410223046435
6390,1862.196955000731
6391,4241.114148689773
6392,4368.722768438562
6393,5449.778995265214
6394,3954.1716388414875
6395,14373.397394893349
6396,732.7243325185844
6397,1878.6098195282868
6398,610.703134527226
6399,7746.27050210581
6400,5272.857726650914
6401,899.306453877427
6402,650.5175159898897
6403,1021.707701976248
6404,594.1046108474178
6405,2425.8677119348868
6406,751.3844337995129
6407,3198.28583714626
6408,8322.024761557059
6409,2556.9931126103825
6410,6176.664992842812
6411,3969.4309130710817
6412,15421.105234318915
6413,3236.676391200625
6414,4588.162338603005
6415,8309.868389554747
6416,1365.682163848187
6417,1116.685491536047
6418,871.8913265986237
6419,4207.409159881861
6420,8720.213337154395
6421,16266.980591816664
6422,6842.228655517386
6423,8417.322921911864
6424,5857.416105412693
6425,1283.835522605441
6426,2825.2952874753387
6427,487.4020164494846
6428,4176.650047644185
6429,6781.276581595614
6430,789.2703703116787
6431,2820.493971018508
6432,713.8873286386655
6433,1180.3500286715712
6434,1175.5710504184397
6435,2222.9482581589764
6436,803.9619067352032
6437,6423.993248960579
6438,794.3748207777611
6439,1752.3277323726309
6440,636.4517137937193
6441,1523.8152728455839
6442,691.611134670881
6443,2319.7567298561307
6444,6737.89181177106
6445,4878.938551572127
6446,1095.7647109991028
6447,756.5065147911289
6448,11137.161285676428
6449,1437.3905444109741
6450,712.9465625702185
6451,2093.5867102462944
6452,1137.65699898399
6453,545.4017049480113
6454,660.7743500229542
6455,14125.672513890522
6456,3666.365807022047
6457,8978.850593628
6458,4645.204644059421
6459,656.6639508375041
6460,2727.119604534527
6461,5230.874649846123
6462,5991.301965257732
6463,3547.8859156216045
6464,6058.606034971828
6465,849.5437717730117
6466,2671.2506583285403
6467,8865.564579380962
6468,5249.692468716594
6469,2571.547057708202
6470,6713.137786979569
6471,16199.367042222626
6472,2193.69198616516
6473,4320.839741135258
6474,5311.266747442469
6475,4820.085666837482
6476,3766.7337845498946
6477,3310.545568770326
6478,1918.2431139433063
6479,7112.9956706386665
6480,515.5518517472512
6481,4909.286147645865
6482,5545.526780151987
6483,623.9013355203157
6484,544.5067405177703
6485,761.7954572704648
6486,13243.136071454872
6487,1283.9795376300635
6488,8967.3226375672
6489,11566.169448117953
6490,3215.2597280138025
6491,857.0368246878232
6492,847.7660958994157
6493,3313.9247405746237
6494,878.9385951539027
6495,635.3972577109389
6496,1098.2327966271707
6497,5186.572930664406
6498,4249.979376980913
6499,5641.507329942637
6500,3661.1442302551413
6501,5166.8395693413995
6502,1662.9065689153192
6503,11429.591029014078
6504,5267.403643669546
6505,2850.597563594284
6506,5134.640883223836
6507,2231.880399658397
6508,6032.103856642378
6509,7310.318292269697
6510,989.456178305476
6511,688.8815751450286
6512,6497.677520101786
6513,3723.9815031674675
6514,3977.1275150024
6515,9747.525518018252
6516,6398.252716294536
6517,416.89676318839156
6518,790.8036996278418
6519,1368.1373630518863
6520,9563.622699743879
6521,16665.152587479868
6522,461.6237671935373
6523,1795.413041935648
6524,1904.065588731805
6525,2286.503145453171
6526,807.3898077146632
6527,11419.82993697423
6528,8996.031322973482
6529,1671.3985368059655
6530,475.77599258445775
6531,1453.9359074995261
6532,4233.610130059509
6533,2289.9225545784248
6534,2366.2771248976105
6535,720.639638729974
6536,5138.435206594035
6537,728.8186117794057
6538,953.6144068987489
6539,909.2954348567429
6540,2498.8648801569825
6541,4947.090907557522
6542,1271.1074094671685
6543,691.5585471404316
6544,1816.7052398864237
6545,1338.64287017524
6546,4085.6495975756247
6547,912.9055674671554
6548,563.7791669261248
6549,2775.468527892928
6550,2512.3558663236176
6551,5653.035764816634
6552,2140.303449737997
6553,10256.249403746233
6554,5338.143096498269
6555,3906.1596524392585
6556,4818.372983658988
6557,3986.235884440664
6558,695.1081624693226
6559,972.3316223905028
6560,553.7716437111911
6561,950.1464446648048
6562,797.5703937504954
6563,626.4294735619404
6564,9616.723395994446
6565,706.6273039737189
6566,2611.3804581006766
6567,4519.030504759261
6568,7820.640010564281
6569,1868.8435967596033
6570,3774.18212431427
6571,1070.573505019267
6572,709.8777276897915
6573,6360.372383230175
6574,9432.386272439016
6575,2156.4799168143627
6576,1243.689180531611
6577,10393.966466741267
6578,1964.1890873739383
6579,1015.5380752259206
6580,2886.4809601643647
6581,9818.692876119958
6582,4809.425077623065
6583,6778.290367607911
6584,623.4921467950039
6585,5168.863217975217
6586,1195.3660691036985
6587,14131.298249435236
6588,3367.2666835130885
6589,879.0408356921549
6590,11989.00161623166
6591,1843.5078533304275
6592,9569.605948022574
6593,5064.984026272573
6594,6658.303517700566
6595,2537.6921165786425
6596,2352.940618942352
6597,3116.56446154894
6598,14384.622102969684
6599,1657.9827644904026
6600,3655.026503620139
6601,1812.023803036148
6602,6009.11271257237
6603,5883.453438380294
6604,733.8600077332264
6605,655.1674079893018
6606,6859.457155793718
6607,1246.350916431789
6608,1337.6255293416966
6609,3030.4613354030157
6610,3250.132734034147
6611,643.6580549880067
6612,10091.635017254997
6613,688.8874926133191
6614,2942.0537252448125
6615,6489.453724395354
6616,592.2470886308713
6617,2389.1183452577843
6618,4115.901434848266
6619,3567.1822648900124
6620,13845.111097467037
6621,533.3641786190191
6622,1683.464643970519
6623,746.1459221127079
6624,580.7193929636176
6625,2498.093525259059
6626,2323.4926001777717
6627,2984.043049756171
6628,1308.783687514004
6629,1490.9362241409754
6630,4454.459964431914
6631,1096.6683177136902
6632,1764.1392294904997
6633,959.8116842911076
6634,4143.590653720435
6635,4557.4162549367475
6636,2630.0078850103578
6637,9130.966142029585
6638,14241.868890148573
6639,983.4194938442263
6640,511.6983521834982
6641,2630.614121605783
6642,5249.340556182966
6643,2586.303466721321
6644,723.3510886531064
6645,14007.823794680009
6646,770.427201693795
6647,2483.135030056642
6648,2584.7453056059762
6649,808.8693386738455
6650,1999.190996856169
6651,742.9655794911226
6652,3557.4752387725057
6653,1566.2271378706027
6654,16291.595586820087
6655,8284.786228564371
6656,8426.296661753568
6657,545.9298592611851
6658,1815.077494875562
6659,3125.3824245397955
6660,676.3034734048885
6661,628.9487717559556
6662,1131.7463355508612
6663,6479.949741692135
6664,1767.44434285577
6665,4280.12081320948
6666,738.2800024281929
6667,1107.1777885407457
6668,1892.9090683720794
6669,716.7042855193522
6670,4184.879624935818
6671,7495.386860205099
6672,13681.10656202738
6673,854.4987224382035
6674,796.5031888820882
6675,555.2004259548668
6676,736.9768552925121
6677,624.7029607192184
6678,7273.8150417038105
6679,6387.4524595429275
6680,7168.52771657966
6681,958.4385407848431
6682,1081.371121132941
6683,535.5731360455122
6684,617.3094934782179
6685,6172.327058119119
6686,1181.8060517090973
6687,836.4169617540083
6688,5399.100289479579
6689,711.1775263600093
6690,6558.672684394421
6691,4585.506264565884
6692,1221.98584600288
6693,1693.674651063039
6694,853.0405875722812
6695,1629.9517563771262
6696,700.1631588833894
6697,1578.0005769385982
6698,1060.2969018635863
6699,3255.558712308267
6700,1644.8731608193152
6701,973.5220044637242
6702,953.3692461135038
6703,942.4164172569285
6704,812.3041122599979
6705,10245.020626439205
6706,2262.2394817775394
6707,1111.2712318584668
6708,10323.174797985761
6709,1183.142520968509
6710,697.7591833172258
6711,739.856502531686
6712,1381.2244594355602
6713,4065.5167164015625
6714,850.5221147352416
6715,697.7765787194004
6716,1810.6042571826467
6717,4311.05864014198
6718,925.7888969575038
6719,945.2558753655145
6720,7700.143489404582
6721,2145.5878652834617
6722,1773.1100816493945
6723,904.7352294048284
6724,822.5038363857557
6725,2508.601683098569
6726,11377.293271811495
6727,1487.2526981897388
6728,4128.759573691704
6729,13954.882488861202
6730,6743.749186680875
6731,1565.499529658032
6732,726.5205248091123
6733,15173.784395576202
6734,1554.5918402587563
6735,2150.38818286729
6736,2213.88217740029
6737,8973.70046576431
6738,871.0833005643221
6739,530.4599658603103
6740,2939.5576623067714
6741,8461.101006094372
6742,783.6738975127714
6743,619.9948589701494
6744,1317.2875684952874
6745,8502.654333196313
6746,907.7722872262916
6747,6436.652601599092
6748,860.2397639676499
6749,696.3143216664005
6750,5185.275059386474
6751,2360.346000200307
6752,13202.228392528548
6753,4319.775181793195
6754,2818.3688133828555
6755,1181.7492006760797
6756,5227.046763952897
6757,4858.3761820591535
6758,16001.083758792322
6759,2899.6076395676064
6760,1755.4391093665013
6761,1471.752245139027
6762,2710.9938747774895
6763,642.6899482193445
6764,811.3199491449648
6765,12929.995135783034
6766,702.7757127604536
6767,6351.2627406455595
6768,652.102568829365
6769,561.1297440119798
6770,2035.8704562811076
6771,3116.339340661472
6772,821.674721016447
6773,985.5230102658127
6774,2541.2689861282665
6775,4389.987828712447
6776,619.7635179727155
6777,638.9370519997037
6778,7173.927180420245
6779,6118.082436069168
6780,835.7971502485634
6781,11026.510804622554
6782,4202.358574048533
6783,7811.767854222818
6784,3020.9600649672852
6785,5636.942259938644
6786,16656.688514312733
6787,3818.4497531613238
6788,2941.703082831016
6789,1054.5676508271524
6790,7267.1772817755655
6791,5047.398559054927
6792,724.307376396411
6793,10501.67809983139
6794,4622.94699738997
6795,5290.928379933129
6796,612.3538202044394
6797,2620.828719744726
6798,4779.652004246773
6799,5112.957798121261
6800,13906.672183749244
6801,5162.363937347105
6802,645.1956215658839
6803,938.0557389027038
6804,2583.5061116200586
6805,6609.946701188149
6806,4159.8310924926045
6807,782.0714527894875
6808,2046.10058478099
6809,2923.857935606445
6810,4116.793496765655
6811,5902.9682909857465
6812,10853.250625190156
6813,909.6905509648732
6814,940.0764191904227
6815,12749.29437839904
6816,845.9914338297506
6817,1932.3334360144381
6818,626.9058752348909
6819,2115.565951111099
6820,846.6167126730049
6821,16045.765669195622
6822,843.1060959485254
6823,7168.463162752061
6824,786.264308871382
6825,5266.670441198782
6826,1149.7027575950901
6827,1715.9563971813561
6828,5232.158059489178
6829,3815.7017781813197
6830,423.5201510336941
6831,11536.727966357936
6832,4223.852734137823
6833,2412.2941678893
6834,4741.163553329434
6835,2712.517442335467
6836,8955.767498218092
6837,965.5819813269492
6838,1732.4760796741682
6839,2289.5675520294267
6840,1065.678800354451
6841,916.327310633996
6842,917.0942328230213
6843,12129.552770283939
6844,6675.774888475541
6845,1399.4076628830396
6846,2741.0476833607627
6847,4036.091546320119
6848,4564.856949279298
6849,1581.1008784020826
6850,956.9995342330844
6851,437.9353289982637
6852,8329.345243324651
6853,1101.827372677514
6854,14431.314251790784
6855,9446.301065799773
6856,1004.1969275490057
6857,5307.207834406503
6858,3460.3244445811806
6859,6894.801017244512
6860,9372.238448534223
6861,794.4348254048758
6862,2798.304174106822
6863,1449.9008740450893
6864,4014.074088065832
6865,1689.032217519638
6866,7667.270039068623
6867,579.8310818339262
6868,7215.973251398015
6869,16582.329022155634
6870,5316.645632008298
6871,6505.072611266392
6872,6925.879174402217
6873,3382.7784518068297
6874,3206.0761713256143
6875,6414.5322497578845
6876,2621.3173261878774
6877,781.1750572665774
6878,12036.820088437684
6879,2755.631650416234
6880,2449.5409852947855
6881,6401.48695876681
6882,7606.327046647023
6883,5576.065845842186
6884,598.8493120471014
6885,933.0957621026128
6886,7104.420135374832
6887,8337.21219070501
6888,3643.0553817395053
6889,4057.482630308119
6890,1308.643321112114
6891,4005.3454277534834
6892,3253.865811451341
6893,8224.589070335625
6894,831.9032927012905
6895,760.7613954591965
6896,4499.877318358705
6897,3394.3614633479147
6898,5875.213564513491
6899,2410.1964176852543
6900,8119.637180718284
6901,5013.253067398932
6902,2998.8480749193373
6903,4198.383371555431
6904,4719.015207973952
6905,1662.2733955932722
6906,15219.065224809008
6907,1742.8712459619921
6908,8222.058770795968
6909,5731.492987391634
6910,2051.1041047652843
6911,6697.9663874654925
6912,1764.2944214863394
6913,934.9495528006844
6914,5192.164156881262
6915,1072.2793020019
6916,4879.14683164336
6917,7494.54094937364
6918,913.5014490943122
6919,4977.48144327742
6920,572.0752531050789
6921,8683.330543491877
6922,1776.2282558121153
6923,2677.7929226040487
6924,3758.5150768731783
6925,1099.2495634415798
6926,14135.21155814399
6927,4538.9314549455285
6928,436.5332091339621
6929,5117.499801797194
6930,1257.6305415615934
6931,1697.3409752036166
6932,5581.611872275362
6933,10660.62153506331
6934,16889.930670376507
6935,595.2710081426997
6936,514.0055402947552
6937,1112.3878601641431
6938,4139.486016110939
6939,5028.985387284645
6940,13347.388049044113
6941,926.1197567932549
6942,4559.897394357692
6943,5763.363788891185
6944,6889.8959696318625
6945,3993.729486848955
6946,5100.162416059397
6947,1700.4011203429593
6948,5334.106473371019
6949,4951.177808514923
6950,6230.837076894517
6951,829.3717290962765
6952,1942.8188459772348
6953,8325.071813704591
6954,2590.500874186747
6955,3483.104933241883
6956,3200.3441203265784
6957,1971.7983435679314
6958,14201.739025135617
6959,700.8312497157335
6960,16857.519563957816
6961,1444.087197290402
6962,8275.237294164743
6963,439.8179766489648
6964,13551.007388019365
6965,8142.881138225199
6966,4384.795723993818
6967,964.3738504980148
6968,11424.012382445184
6969,1350.9881658961897
6970,1432.2157925883314
6971,1650.075439631391
6972,1760.130241219651
6973,17875.488323711455
6974,7670.882542064796
6975,839.402757873875
6976,3247.6638544977254
6977,1444.5465155245943
6978,8520.224937658208
6979,10309.438798825891
6980,1820.6354103527456
6981,1157.9207389037942
6982,2446.2305632836988
6983,1831.87869003627
6984,2476.7306874500464
6985,6357.019692131366
6986,588.27640529293
6987,1811.4228661706811
6988,1022.8416124808699
6989,2312.165988299714
6990,8129.520195081667
6991,5339.542275929935
6992,4195.677352387502
6993,6136.989656874737
6994,1699.1172949709157
6995,518.7799696261908
6996,9380.856713023804
6997,14554.425596432015
6998,1374.7227639177386
6999,12868.93304566186
7000,2387.6728797371325
7001,4503.207731416898
7002,1937.143509571431
7003,916.7640970412806
7004,5427.6752448913485
7005,11368.018141666162
7006,1085.2201120199252
7007,11188.136037476621
7008,3616.9853417981744
7009,4803.893454462347
7010,7091.820367995386
7011,841.7916412489247
7012,4466.00450681756
7013,2060.09217893966
7014,2524.6655659910425
7015,2908.9109264849826
7016,4904.067545325088
7017,4440.65561591138
7018,635.4508778139303
7019,1575.3048525601503
7020,3376.549505713677
7021,4026.284666558886
7022,5265.0189119974775
7023,1470.9652969813105
7024,883.2026331458901
7025,9332.117461004396
7026,7511.28815009945
7027,4681.914494079432
7028,1685.7538154529736
7029,1382.0222646567543
7030,671.1137444467993
7031,7572.937157121668
7032,15560.472710589098
7033,2890.204405476281
7034,13604.667250508137
7035,788.5338614575527
7036,6372.427140508513
7037,13585.087794116409
7038,1257.1537436171113
7039,2078.9344128873795
7040,14619.757689943639
7041,9339.504531334289
7042,432.38790914242077
7043,12650.799357039934
7044,15872.834407675391
7045,9427.210897323497
7046,518.7373957317693
7047,1007.8459992673768
7048,835.1825195889252
7049,519.6613523629057
7050,2489.1272259597868
7051,576.414795362002
7052,682.1858145868568
7053,614.9078021712229
7054,979.3586044360429
7055,3984.7145312440316
7056,776.7579015851578
7057,439.72019048773484
7058,617.1317643507268
7059,556.9437001543567
7060,1322.1312349248624
7061,502.2020893737263
7062,2960.0305826211115
7063,6876.069636842335
7064,713.3251095354881
7065,15604.646996720843
7066,1276.409990385073
7067,2886.6590352837657
7068,887.521017365299
7069,10718.912237026512
7070,4469.154342311924
7071,5152.62460166815
7072,1585.1745176355723
7073,911.026210401892
7074,2902.8163376472253
7075,9811.043790822729
7076,871.7037769298968
7077,1664.231592596611
7078,529.5621015677813
7079,2908.9338002668014
7080,1668.1548426031
7081,1018.8902265619452
7082,1503.3030189630172
7083,580.8023614423846
7084,6431.632368717177
7085,1067.5044734022563
7086,2327.4622747252
7087,5428.388309188205
7088,909.381716674355
7089,1897.6537546982772
7090,12647.683554107827
7091,11159.558724890185
7092,10359.226638903872
7093,2637.0057642727093
7094,2834.068536077073
7095,580.6587244039655
7096,3782.0339954812252
7097,3516.9994202456473
7098,5324.967643015876
7099,15678.611409231306
7100,2754.7677198601027
7101,5786.016941556335
7102,1612.9253446989956
7103,2051.5370575501147
7104,494.20733906005984
7105,498.0886238371425
7106,4649.55508061298
7107,1031.5000036784816
7108,3479.756863449282
7109,1127.382457542265
7110,648.516786767025
7111,2312.1697526708253
7112,1972.7263570806292
7113,703.2370951403436
7114,1649.7953439849418
7115,2218.579551071037
7116,1219.7102616382165
7117,613.2927629619684
7118,2678.277993135474
7119,2154.98519392427
