id,price
6052,532.9463048055943
6053,2605.8984268239374
6054,2133.0994249722667
6055,5864.3012723023485
6056,656.9867095298218
6057,1773.6187119743765
6058,3593.0805394214854
6059,1841.4080393114186
6060,3054.64456233756
6061,7443.365320593459
6062,746.2355998041108
6063,426.1966690766927
6064,592.0605496493661
6065,9949.50656805713
6066,724.6257187738261
6067,20862.589143930767
6068,3717.762233549996
6069,1815.4804713292292
6070,837.8426285820793
6071,882.423002334508
6072,5557.0524648733835
6073,1663.2629575507967
6074,770.873601117208
6075,581.8186987734694
6076,7252.094256935182
6077,3444.441270805949
6078,693.7867654299979
6079,734.6200264903853
6080,2244.728564412471
6081,895.6132564038734
6082,964.4004669714692
6083,936.1874413158862
6084,414.722059839148
6085,681.8352552936174
6086,3929.1552093658383
6087,8567.996937532027
6088,909.0390961545955
6089,5690.293262001932
6090,989.6322981061335
6091,1390.4945045551528
6092,624.1477326960068
6093,726.7063011829055
6094,1679.549464431686
6095,3022.9215862468827
6096,9748.265787958158
6097,1352.9728063925545
6098,2341.422509783168
6099,14633.724539764813
6100,665.6547004903063
6101,5460.428746209757
6102,2333.252475742975
6103,7186.900222351177
6104,3528.140379322399
6105,1625.2724412297655
6106,4493.280729309943
6107,1034.6187153417902
6108,18122.85022044194
6109,1011.4256814029592
6110,897.933604034816
6111,8468.798263261831
6112,1072.9586339267753
6113,1174.5540577449178
6114,11667.086395392043
6115,1194.4372968097766
6116,5999.84540426387
6117,1762.9765692784156
6118,4605.562617697286
6119,6090.395214945156
6120,716.7498950337998
6121,7474.939671650232
6122,470.1566251798883
6123,885.5217770205184
6124,5962.559696270222
6125,4893.643729334398
6126,917.5695164174532
6127,2507.032096879441
6128,15303.539223944512
6129,1835.7144333201384
6130,931.5611180423932
6131,3605.208853171722
6132,5171.692367278252
6133,13069.964260581932
6134,5952.141995055334
6135,850.1085783295998
6136,9142.220405612534
6137,2697.483357825667
6138,651.5211252468097
6139,5536.13583251827
6140,11428.452623633912
6141,630.475659576002
6142,7094.132383025071
6143,9400.289370551822
6144,472.89565508944315
6145,570.7130221811642
6146,7222.356367652367
6147,2027.132882302024
6148,948.4019429975665
6149,1812.9546590433993
6150,1850.3180079215313
6151,1018.2307404079659
6152,4519.042138088197
6153,778.4012375344759
6154,4528.321268602626
6155,1027.1020566735488
6156,506.80612215641173
6157,12219.691075473762
6158,485.1207697498267
6159,4059.86284720061
6160,4966.544135577685
6161,4059.2902357944618
6162,2851.179166325393
6163,880.8239089897637
6164,13598.408567157148
6165,1287.2378318414228
6166,5835.586047807697
6167,6989.440486331697
6168,4781.4034756046885
6169,3226.4503892634666
6170,1029.7050458475032
6171,14306.15997555789
6172,1126.5244084401004
6173,710.1173932142232
6174,2292.4724830106893
6175,11077.39499092665
6176,5140.086789183372
6177,3692.3131033533346
6178,2394.573926370793
6179,5094.110271003241
6180,1943.044637617887
6181,718.5314872315013
6182,484.5445501061123
6183,807.3887654632299
6184,1110.3235169226007
6185,975.2181516169983
6186,881.3787169609155
6187,12228.975588049316
6188,5910.009342953357
6189,355.8977730352038
6190,7396.888283092851
6191,815.6522928426493
6192,802.4280529031249
6193,3721.1901305657093
6194,4903.250204853541
6195,3767.029835509455
6196,5988.17945895689
6197,10484.857419554333
6198,5590.2903733769845
6199,1185.7623054380904
6200,3312.122421510256
6201,5213.843572904462
6202,3816.8660640316953
6203,682.5735374857779
6204,728.6521262418586
6205,8965.252815450704
6206,9235.6402384316
6207,4721.0578688961805
6208,4202.199049723052
6209,4892.852105851358
6210,18379.6731230827
6211,15322.713085746891
6212,10641.989551044624
6213,7239.586164014977
6214,1809.6695361815894
6215,5074.487043647603
6216,766.3410128891194
6217,386.9365735280392
6218,5865.715826729271
6219,2447.293163183548
6220,872.436678047493
6221,852.1017379714687
6222,4583.817970551168
6223,382.76255689212593
6224,14498.546586341483
6225,3813.711066727936
6226,567.7887826971131
6227,6958.225430576851
6228,984.871638121969
6229,1975.2306278875067
6230,2427.663225493231
6231,6867.198248923103
6232,1619.0405218804297
6233,1515.4346295377
6234,3876.6681992629215
6235,4839.1043267284995
6236,514.4744463250299
6237,2994.0085082148876
6238,581.3247238752314
6239,453.2980656800504
6240,2736.715626977047
6241,2770.5218402399464
6242,1338.067740481595
6243,817.9173152425531
6244,5044.48736700894
6245,418.28475454381896
6246,5155.819496772808
6247,1493.9648638712356
6248,14485.761204214343
6249,876.4978927803435
6250,17615.91305704889
6251,710.0558458339948
6252,13286.899956299054
6253,1348.3432838040292
6254,1657.5108194534887
6255,4606.323238733355
6256,624.4080747701641
6257,3800.5739603483653
6258,6421.845908963447
6259,5235.528933709494
6260,2611.7784949958054
6261,1089.779650259225
6262,2602.551926834173
6263,9940.356180985142
6264,7814.222223699935
6265,887.9412020756749
6266,1985.864040221246
6267,8920.610971608166
6268,9065.097488854559
6269,2885.3924370915875
6270,390.11458711509175
6271,3598.3526905613735
6272,4163.95868629219
6273,10086.660192711746
6274,600.0161777039185
6275,4823.212152889992
6276,1646.1634392575377
6277,6031.039615830558
6278,12405.239326882256
6279,687.0072426143965
6280,2011.2459657683933
6281,554.0966609017247
6282,1452.310975468692
6283,13246.53144646915
6284,2068.14629950802
6285,2949.5170914322025
6286,880.1443157051864
6287,1439.7580645771848
6288,583.5933026477428
6289,785.2065284234534
6290,618.0208793147877
6291,7320.19164876345
6292,818.2535424059006
6293,10926.986900608164
6294,1765.8482526451814
6295,876.2833409893564
6296,1706.8527898869452
6297,5873.8059678193285
6298,12998.13776836444
6299,4781.2655341902455
6300,1042.7329543873088
6301,4053.649442290102
6302,13697.918310603802
6303,4815.566200493728
6304,2776.7972691716654
6305,5487.906668110079
6306,1180.4673219806018
6307,413.0563778930129
6308,697.6845765161374
6309,8144.154674730667
6310,5435.790890659466
6311,8451.685630619852
6312,1916.1432812651128
6313,13332.540649365812
6314,15744.811427538269
6315,2786.0619122409475
6316,1441.0745265787891
6317,646.1611509698894
6318,3775.231456785135
6319,1818.6980686695529
6320,2166.7165573015036
6321,9705.980673249005
6322,734.4337388269776
6323,2853.3830660019767
6324,1298.0185871146
6325,983.2087732940628
6326,8563.582412256355
6327,1954.7672448505589
6328,739.5857023868097
6329,4836.742301531538
6330,1630.1019840597849
6331,5880.34714694554
6332,5370.614968536555
6333,3733.5138530423174
6334,3177.5627763976768
6335,1105.0554016684757
6336,10587.334964357424
6337,6188.082342920562
6338,1295.89132714775
6339,2695.5844380003987
6340,5007.711214049722
6341,2052.4690144465912
6342,593.3885091949062
6343,11140.627788907954
6344,1934.9113683523685
6345,4382.187517976184
6346,589.2349877861088
6347,8752.060051069435
6348,543.9255831862697
6349,686.9551729114127
6350,1284.3489905412837
6351,958.4819119384571
6352,1044.706412337856
6353,9205.118782941589
6354,3513.669786929169
6355,10194.901176118317
6356,16604.584052136048
6357,5543.924401049455
6358,1193.1930296010285
6359,1290.6392054872997
6360,6445.852079982981
6361,4280.335995366669
6362,490.60826973639075
6363,11126.223413066335
6364,4695.916263283927
6365,2018.4992910371054
6366,3419.063010815067
6367,1428.165111605264
6368,4632.516817409891
6369,18568.486123067436
6370,5925.944884718863
6371,2614.887436054931
6372,550.7708548849234
6373,2792.4444553819058
6374,694.5022272566546
6375,1130.1391608011008
6376,962.2946629255497
6377,771.8360763100616
6378,15202.154960439884
6379,416.8620136497452
6380,3004.8093913710995
6381,1964.7223246544952
6382,445.7667701832959
6383,6512.318970600661
6384,4254.32331101766
6385,698.4583169227233
6386,9521.525140458876
6387,15880.552212811444
6388,7265.459067723102
6389,5861.802799229808
6390,1947.3211741658415
6391,4609.937342876124
6392,4347.094654311312
6393,5520.896541528463
6394,3590.7718662568536
6395,14875.698060068331
6396,678.6744132696241
6397,1982.4778922378907
6398,532.6129311541478
6399,13325.951452874602
6400,4771.349045670698
6401,921.7164391720389
6402,521.97188160934
6403,1109.8290151569718
6404,581.4301279364843
6405,2321.866967421183
6406,641.9273767917081
6407,3122.1761026245767
6408,9999.765895811443
6409,3222.751998937752
6410,5403.140490550072
6411,4082.4657926400205
6412,17177.27774111025
6413,2972.1624479068255
6414,4014.905396374574
6415,8689.90605582215
6416,1408.0361451172616
6417,1051.573731601678
6418,856.0691800448593
6419,4159.22677719451
6420,7858.210326196799
6421,18257.0240809302
6422,6513.526133341743
6423,7911.869836008746
6424,6962.935433116481
6425,1280.5919791705576
6426,2259.5536407797345
6427,545.4683404195856
6428,4308.906862032815
6429,8102.06967985323
6430,780.944593503793
6431,2629.5808244291065
6432,682.9058126630973
6433,1265.1937532034956
6434,1145.8085033674083
6435,2376.4293772232436
6436,844.8324044110365
6437,6437.702366111197
6438,802.6307701765173
6439,1708.537405740403
6440,624.5272879174864
6441,1629.1865738946103
6442,772.5467001332088
6443,2075.0910518359437
6444,7592.872577885099
6445,4849.301248382017
6446,1040.543262770825
6447,674.0650245923482
6448,12306.304490293776
6449,1398.423970372043
6450,607.9444353119243
6451,2293.825135543904
6452,1336.4683190849992
6453,576.5707750326136
6454,579.6872582783315
6455,14700.026682214986
6456,3449.8896429274337
6457,9309.81796486484
6458,4318.9185816749105
6459,734.2395839758207
6460,2547.155437138673
6461,4863.088275043248
6462,5341.8680558698325
6463,3067.313597022228
6464,5375.288725067096
6465,691.877340991924
6466,2917.4487570902497
6467,8083.857112855678
6468,5906.54041895063
6469,2561.0361116258423
6470,6171.385884511878
6471,17265.83602058635
6472,2295.777864468517
6473,4047.287800668003
6474,5420.514006074088
6475,5637.240803907173
6476,3228.8176191049743
6477,3532.666592577271
6478,2094.918353292291
6479,6367.168338371398
6480,540.0572517272228
6481,4606.554548705923
6482,5290.89471280278
6483,652.720570453314
6484,613.1723474383283
6485,782.7862225928371
6486,13931.26534701422
6487,1284.9328722341236
6488,8807.267364156358
6489,11831.169328345253
6490,3214.205733632139
6491,840.0130417930071
6492,699.9813429636695
6493,3452.0900183067256
6494,835.3726009713957
6495,688.2605935500185
6496,1132.4053008021963
6497,4888.882392586436
6498,4535.5630892405325
6499,6382.998600127693
6500,3503.6230015931087
6501,5029.606061116533
6502,1668.6742151432998
6503,9526.644717910536
6504,5176.560591196404
6505,2894.0318080994034
6506,4409.858968585368
6507,2033.2399087981871
6508,5471.429364360646
6509,8190.429930536146
6510,1175.271604883036
6511,694.9600014810543
6512,5497.9183067957565
6513,2939.658200853814
6514,3292.8087246344658
6515,10366.83847744367
6516,6675.349192995682
6517,421.5752632688939
6518,791.7219588439397
6519,1250.5794269426713
6520,12469.435514697494
6521,17839.90366641624
6522,474.6787737326872
6523,1572.146213215896
6524,1908.592625819004
6525,2384.969850346578
6526,636.8512682801666
6527,11832.878251739783
6528,9581.980619571345
6529,1623.0633894817124
6530,420.8154693737964
6531,1429.5460369199388
6532,4353.068410399293
6533,2495.9084261401513
6534,2764.6919744398806
6535,729.7855248193742
6536,5115.7752012789315
6537,822.0851021428608
6538,772.7294421532945
6539,737.1777152336532
6540,2349.306384213535
6541,5438.831303313999
6542,1224.8901311690604
6543,622.008727723986
6544,1800.1566251026288
6545,1267.6588653353124
6546,3989.0454954837596
6547,921.1422147946431
6548,518.7078635278976
6549,2762.8416541475603
6550,2739.5338046324823
6551,6154.0443376436215
6552,2249.7179793344662
6553,7184.987154380863
6554,5317.011466892075
6555,3699.2279859190153
6556,4419.763350547246
6557,3552.6820254713184
6558,729.8077087021661
6559,966.8801654262875
6560,618.3815073503208
6561,1112.5274200568358
6562,774.3756355418417
6563,537.116695069585
6564,9647.991644483503
6565,670.458648834327
6566,2710.6583857567925
6567,4369.8773892700365
6568,18551.581215438895
6569,2085.2243609370007
6570,3434.9608408594695
6571,1035.0644002510978
6572,640.6978589394523
6573,7376.218301670207
6574,9197.083273465834
6575,1885.401570731383
6576,1345.143647179978
6577,9065.560802004125
6578,2162.422155442741
6579,1084.290241575824
6580,3104.5433003817516
6581,12003.794714338812
6582,4789.005811149673
6583,7044.878894670063
6584,603.5732676344829
6585,4457.962592063187
6586,1345.7420607458082
6587,13467.477484778587
6588,3496.4331884099765
6589,871.928351620021
6590,12192.041364685245
6591,1720.9978276857769
6592,10013.83429794099
6593,4721.440500966733
6594,6296.401929918166
6595,2348.818684385889
6596,2317.554972043213
6597,3377.486157589628
6598,14435.476794859242
6599,1529.621493797684
6600,3279.380683923149
6601,1740.634055345159
6602,5562.945822918432
6603,6007.6951980877
6604,625.8819304690828
6605,582.6442371226784
6606,6807.028137186424
6607,1313.605079165346
6608,1575.0767175619558
6609,3337.0854795825103
6610,3246.7086981006873
6611,681.1718456347145
6612,9648.130930612588
6613,642.5845549682392
6614,2458.730474207951
6615,6180.52902437682
6616,638.4883422698391
6617,2567.3372100561655
6618,3712.9680616718792
6619,3670.362885857534
6620,12328.055920263854
6621,585.7373979945917
6622,1546.5033251453517
6623,815.7392337669776
6624,543.1903151903178
6625,2199.488993574647
6626,2514.805680492989
6627,3324.4803878859075
6628,1345.7346362491905
6629,1483.3144142127262
6630,4504.73127052932
6631,1161.7262949696983
6632,1814.1258081362503
6633,1012.4810895296882
6634,3718.1434990001458
6635,4831.232834196065
6636,2473.8979062652306
6637,8596.899485125026
6638,15080.960042022598
6639,1057.6396674335876
6640,580.9861974931109
6641,2552.541169875339
6642,5925.416691693
6643,2446.3985654727194
6644,695.7430315142226
6645,14621.916378712964
6646,776.9764949438054
6647,2715.102221374025
6648,2671.3679072816353
6649,785.527512056882
6650,1708.4762640173362
6651,730.3965470764756
6652,3861.660911857121
6653,1555.0571610523414
6654,16921.76003074042
6655,9925.15775519814
6656,7890.883437544957
6657,463.14236737222035
6658,1833.8035217653833
6659,3106.160737662789
6660,673.9783603731606
6661,643.531507558607
6662,1173.6445984871252
6663,5881.3755401977
6664,1778.903741790087
6665,4479.5599405780695
6666,757.8038542981648
6667,1146.7692732295425
6668,2117.554104744396
6669,691.2892416536114
6670,3733.4682444704476
6671,6790.033670811088
6672,18914.482138257437
6673,881.1506142455916
6674,732.8770217961518
6675,555.273670848372
6676,829.4297856256501
6677,522.870365487674
6678,6625.476225724012
6679,7223.196678683115
6680,6744.329642297169
6681,1183.6017927306284
6682,1240.1019539943852
6683,532.147471617981
6684,558.2517267935542
6685,7234.189565502784
6686,1261.9315929934178
6687,802.8429691456573
6688,6350.217201786621
6689,766.6411411048175
6690,5906.088628312659
6691,4662.97678347843
6692,1407.930199068623
6693,1708.246564668071
6694,984.6345009173341
6695,1665.684544787153
6696,683.0090742985109
6697,1526.548924708232
6698,1015.218505798208
6699,3655.580682074725
6700,1547.3554231341739
6701,1079.108681205253
6702,864.0213029321486
6703,1090.9988801630873
6704,754.5891510387888
6705,9683.97475018871
6706,2293.1368884275525
6707,1142.4319033596785
6708,9813.624890780755
6709,1415.0548261960453
6710,617.5796166745791
6711,714.843663652849
6712,1331.121591404455
6713,3892.3022500620423
6714,725.2980144702917
6715,615.9295379395438
6716,2098.7715347221233
6717,4534.493496637033
6718,891.9231096277506
6719,1000.76363421493
6720,8402.58405452961
6721,2157.1332333889627
6722,1292.0080544752097
6723,686.3667789410866
6724,990.4190253259546
6725,2442.070572414671
6726,10148.464533560205
6727,1446.0999399484333
6728,4278.80590281458
6729,12002.368578724017
6730,5874.6176710247355
6731,1489.653318129439
6732,756.8317639280947
6733,17984.605839971795
6734,1668.9859163004555
6735,2208.010286036809
6736,2148.0676120729045
6737,8852.52764079503
6738,993.759458934169
6739,594.2077704161678
6740,3029.6071408226603
6741,8972.194059351437
6742,932.5766158516464
6743,625.2516446342555
6744,1316.045741126134
6745,8878.583586767989
6746,1037.7594429877622
6747,5546.21543790188
6748,956.5839246405802
6749,736.5848168962993
6750,5971.5980890756555
6751,2341.0979681185563
6752,14534.45540428895
6753,4622.742829052468
6754,2893.6431852364726
6755,1237.7289858978495
6756,5649.094002239005
6757,5401.30100888818
6758,19630.118577623474
6759,3341.1472448624017
6760,1660.1614085260137
6761,1634.1074845247367
6762,2549.742283060083
6763,624.044552920429
6764,845.9125683244002
6765,12029.488221904663
6766,653.695667238427
6767,5871.567518375714
6768,564.3272843173886
6769,595.4501028312355
6770,2063.4187721325156
6771,2955.9077313467355
6772,919.1364282676041
6773,1003.4720617765007
6774,2547.7205451925824
6775,4550.232511055891
6776,667.0015763676165
6777,673.8409891390065
6778,7124.557606218033
6779,6277.0135581854065
6780,1001.4612873858725
6781,10387.590292850493
6782,4285.892962486049
6783,9157.362247233994
6784,3074.2692084129862
6785,5151.434015468076
6786,15551.148427213499
6787,3387.1042119396266
6788,3121.1402383121062
6789,1167.121139192769
6790,5907.699067402152
6791,5869.894554365407
6792,683.2055775151505
6793,8822.674144848339
6794,4379.295893146499
6795,5869.449016770497
6796,507.3877172481478
6797,2771.9367400220162
6798,4639.43562028777
6799,5235.7340479345885
6800,13186.086101058369
6801,5304.236370271259
6802,760.0639783331685
6803,979.916345780372
6804,2904.9422665457914
6805,5748.584855615032
6806,3638.9515065368346
6807,898.7460477645714
6808,2046.489358074702
6809,3090.733199554036
6810,3773.745387087479
6811,6062.152829718079
6812,13206.232243433134
6813,767.5550485014234
6814,1099.5696739247715
6815,13019.637070363975
6816,686.063158261956
6817,2165.151008081701
6818,733.8427414270523
6819,2110.0610502948857
6820,872.3328508219801
6821,20550.54789751505
6822,806.7393085617143
6823,7119.819884555844
6824,651.6805775964582
6825,5403.081902060835
6826,1289.9916805670284
6827,1669.252591872868
6828,5591.525812331313
6829,3956.0026483809993
6830,399.0404569854175
6831,10312.559923706498
6832,3820.4443880304034
6833,2578.0431054370506
6834,4354.610972582532
6835,2486.045048792775
6836,7844.563954650822
6837,830.8596935218545
6838,1638.905465009665
6839,2323.2860217113607
6840,884.1050853034889
6841,771.749030025661
6842,965.3740972023033
6843,11666.2614453561
6844,5750.17909751342
6845,1424.3553979604142
6846,2492.8876807173688
6847,3653.9286509144395
6848,3985.4065660227143
6849,1645.4289640842426
6850,1055.778506648101
6851,425.033580910636
6852,9697.891327681258
6853,1195.747525051029
6854,12893.471792477521
6855,8865.15258691703
6856,870.9391445877878
6857,5425.338183795245
6858,3584.877372469985
6859,6601.468672704163
6860,9185.793933419223
6861,637.8363086920998
6862,3144.5766554101324
6863,1432.6016490976522
6864,3627.8821265563524
6865,1685.9540699466424
6866,7682.973952129588
6867,527.7875643325898
6868,6274.09477048173
6869,16608.56799244749
6870,4984.026596937139
6871,7969.382697946369
6872,6783.467491192061
6873,3504.7679097550836
6874,3456.6423883106036
6875,6844.566117741922
6876,2400.7438428838364
6877,720.6116387441675
6878,12001.698868875801
6879,2435.3148984677377
6880,2685.5383468955074
6881,6779.070607902845
6882,8450.858769544722
6883,6143.402907972813
6884,540.6672451303729
6885,803.9585624629773
6886,8122.859943250875
6887,8456.746778248582
6888,3648.7235425645986
6889,3810.463038641916
6890,1310.7923582277185
6891,3734.4371879165806
6892,3279.7156777339624
6893,8816.49277340081
6894,708.4523768976301
6895,806.6690577280051
6896,4274.573190874721
6897,3053.100782384589
6898,5963.975089251726
6899,2560.6351409348963
6900,6956.515285786767
6901,4553.57766534105
6902,2932.10199022577
6903,4763.434786296544
6904,4737.637377427192
6905,1505.8327301715922
6906,16746.58020197119
6907,1716.7563130640608
6908,8558.186539529386
6909,5864.695568333454
6910,2031.8293037918068
6911,7245.757266324652
6912,1625.5722587429643
6913,1118.7943782756254
6914,5511.824437153601
6915,1189.9653995069157
6916,4265.332096208862
6917,6608.842956380266
6918,903.6145618616595
6919,5178.665021593864
6920,513.1568538827069
6921,10621.76367081631
6922,1674.3272766643677
6923,2601.0253823029
6924,3563.6724211191677
6925,1263.245157496941
6926,20403.77093382331
6927,5293.410327224674
6928,479.9928842232117
6929,5605.808613375014
6930,1217.8690904014372
6931,1670.8732040265909
6932,5690.208336373333
6933,10339.938027888496
6934,18228.16507001476
6935,617.1573345547644
6936,562.2942267080924
6937,1140.338595426652
6938,4412.355858617325
6939,4950.612649405094
6940,15763.211827194049
6941,1033.4999438785956
6942,4011.202539380646
6943,5271.806702865906
6944,6817.113793678038
6945,4151.801488363615
6946,5360.495198859419
6947,1567.9548357689457
6948,4816.738196845536
6949,4841.712415900291
6950,6014.544953900019
6951,822.1897772742691
6952,1948.6244223769304
6953,7927.847190937355
6954,2628.2767911422443
6955,3493.4370424426206
6956,2948.5757209871626
6957,2110.6603388722333
6958,14817.235483456048
6959,588.7925772664458
6960,17694.77967373398
6961,1434.276418996393
6962,6814.786330452777
6963,533.1917968029711
6964,12993.058198722847
6965,7149.633179152143
6966,4066.158855466457
6967,1156.1410214149516
6968,13027.778513202935
6969,1447.9983938226137
6970,1521.8023957405517
6971,1568.5992951071405
6972,1808.79542391276
6973,21734.51088760527
6974,6120.644202546724
6975,1010.2540549097446
6976,3646.901849766798
6977,1351.16517921998
6978,8050.323485541893
6979,10285.604929829356
6980,1700.203788167563
6981,1194.2467564390024
6982,2319.79596212268
6983,1907.670548268711
6984,2456.050182365021
6985,5730.84039241022
6986,611.1864371177971
6987,1718.0102911049485
6988,896.1720116764177
6989,2164.5547944039818
6990,7591.445655993148
6991,5557.420464090573
6992,3668.4974047927826
6993,6346.531715645373
6994,1674.8161109946716
6995,556.2002902641246
6996,9202.24445272374
6997,11857.725076510367
6998,1512.1305960707298
6999,11636.945179577717
7000,2426.164013161099
7001,4290.619794220085
7002,1802.144957485662
7003,1069.1490293192855
7004,5654.574228137378
7005,11586.586681889698
7006,1048.5934472149472
7007,10501.29055763868
7008,3521.878584693314
7009,4548.983759792355
7010,6579.474597293132
7011,686.507603743256
7012,4003.2934947976655
7013,1954.3150782353077
7014,2589.271880283114
7015,3207.604877262875
7016,5114.210057235581
7017,5080.530537252608
7018,565.1175128033763
7019,1758.4148287646358
7020,3144.221107388103
7021,4190.813113834408
7022,4961.947010937035
7023,1462.6785817678779
7024,953.8252220404873
7025,8985.14947214427
7026,7259.052127307675
7027,4493.906381894715
7028,1840.3490745183183
7029,1405.4761409406838
7030,561.0761190522159
7031,7019.994328206426
7032,17342.45094534174
7033,3009.2925270818446
7034,12839.485587844285
7035,709.1381735787062
7036,6061.6229669462855
7037,12186.508680354655
7038,1376.8351821909268
7039,2080.8012313450863
7040,14700.567328087687
7041,8315.440485134734
7042,426.2205161609438
7043,15259.001876351183
7044,16009.147515788733
7045,9521.487552585022
7046,519.7900521603744
7047,886.9018403639803
7048,893.1889717945971
7049,505.199124642303
7050,2681.011345159749
7051,492.91294178537385
7052,569.2624933458453
7053,591.1670163840097
7054,802.9495035806087
7055,3418.187871974353
7056,667.8713124312404
7057,464.31759762490225
7058,585.0737561974871
7059,504.36563738095487
7060,1430.3551149016769
7061,543.9529582289348
7062,3243.7363898591852
7063,7015.743989384571
7064,625.0792165342757
7065,17246.07598466399
7066,1498.4404408128974
7067,2764.928893540403
7068,833.5082211808738
7069,11189.774309882041
7070,4387.047699209551
7071,5384.786557566033
7072,1541.8316650650384
7073,938.847374576204
7074,3016.2308185328457
7075,9052.84315529225
7076,894.6405260992182
7077,1550.6311272851765
7078,638.5669479796409
7079,2963.9854438825914
7080,1849.765586579875
7081,1118.4113738435558
7082,1588.3878216523117
7083,615.367119920461
7084,5936.607697313716
7085,1162.0453518884933
7086,2391.2241644487376
7087,4916.786582197346
7088,900.2184885870238
7089,1901.9378535466583
7090,12159.783870183912
7091,9492.805737334362
7092,9491.783488960937
7093,2526.047685795214
7094,3029.704801526579
7095,641.7235601890114
7096,3267.4838173650173
7097,3469.7765041820835
7098,5753.009744780026
7099,16553.968173203175
7100,2854.9858260902556
7101,7226.898591079608
7102,1553.8046426294675
7103,2177.7555762944994
7104,446.26582793727556
7105,416.36537762642325
7106,4706.109125748333
7107,1207.0071432003117
7108,3309.280776848766
7109,1199.5585220523808
7110,600.624360507231
7111,2278.542209019415
7112,1849.5377627573355
7113,708.179336488469
7114,1585.1066232057713
7115,2380.1371871530705
7116,1289.0076081976856
7117,619.397669964597
7118,2578.6832656355587
7119,2144.6441615508647
7120,1059.144272075806
7121,8356.349519983754
7122,819.3212185845382
7123,584.3767282796877
7124,5013.802997752855
7125,2020.29676829793
7126,508.19095525038
7127,2733.0524178792366
7128,1179.658286824198
7129,4204.705027797799
7130,4466.426459038733
7131,553.0386735960939
7132,532.6537386989756
7133,773.4503281371982
7134,3493.809596197461
7135,1277.7042797045133
7136,1039.838740264299
7137,9325.906583686223
7138,601.0433279975844
7139,492.2777267774063
7140,7807.782486528415
7141,4603.496166067508
7142,456.24074432027726
7143,2495.68885080835
7144,1133.4975494172988
7145,706.2454034020161
7146,1339.4714789754046
7147,5731.89204856651
7148,1244.9666693877434
7149,8655.585958445121
7150,12395.857030502348
7151,3746.763486781997
7152,4459.444289878301
7153,1720.3115285816132
7154,4996.53323096201
7155,3438.8390845966874
7156,3414.6241992168907
7157,4691.214783467531
7158,1692.3762191921335
7159,5990.916103904683
7160,6491.194881932633
7161,663.1533558637767
7162,2441.1808425127615
7163,3469.305509398521
7164,1345.3231032148888
7165,720.8249570018972
7166,10002.197262172822
7167,3033.909005267646
7168,759.8749107564038
7169,7331.648992047796
7170,4622.523480405783
7171,1449.270798470145
7172,1499.0234164946253
7173,840.6616649219543
7174,3439.546812408239
7175,1515.7823002942803
7176,1898.2403814364482
7177,451.3339084347209
7178,5227.927631271698
7179,5690.34030709646
7180,830.1852681444183
7181,570.459808775897
7182,3192.184378967578
7183,749.2641980641064
7184,2112.592621328704
7185,850.0038259334026
7186,2616.462767636667
7187,568.8932355286389
7188,8779.864844281172
7189,1873.991191193923
7190,1133.1247137719033
7191,1687.9642375491296
7192,4044.6179005627414
7193,5730.378882369715
7194,3778.037066346164
7195,1344.654990208435
7196,2349.841781862861
7197,1225.0829997900087
7198,1324.397611444128
7199,3242.562368243652
7200,6101.695540665719
7201,1684.9089123165152
7202,14291.755990295738
7203,821.4873933053021
7204,5936.13073431324
7205,6631.0060935376705
7206,721.3495719746121
7207,19604.654429522972
7208,2242.4497162566704
7209,609.8695665205252
7210,2487.477326235163
7211,1625.003455422184
7212,849.0741955865518
7213,6409.029501177494
7214,1413.221746928455
7215,1595.6674731859948
7216,782.2649357764345
7217,5933.048137801865
7218,2077.6926473542603
7219,1446.3770424467377
7220,2149.209000699292
7221,1641.4786309490098
7222,3602.6308633983963
7223,2581.64047574537
7224,1856.039778708026
7225,797.1927131939144
7226,11321.330271971538
7227,4867.293023776104
7228,1908.0855651687284
7229,2746.766430285744
7230,3068.4053172279014
7231,1532.1596219229984
7232,531.1214132520969
7233,911.7042828686721
7234,2876.226671206719
7235,4335.6590175017445
7236,3904.2951886072797
7237,9392.877546703825
7238,7389.663806842252
7239,1632.4926989694586
7240,7840.283036505564
7241,744.1868630110625
7242,6473.978061571945
7243,1576.7181527270516
7244,5224.61580825112
7245,12861.641069818907
7246,4125.6768811180455
7247,7719.16749456845
7248,1981.298077782677
7249,3472.2883466257776
7250,1250.8230425240429
7251,1815.4228843470414
7252,8375.112901659319
7253,3517.3027903259663
7254,3712.4119312665857
7255,1219.8182686458838
7256,967.7521289868574
7257,5088.051639825274
7258,5929.412255299768
7259,4052.2049125128347
7260,907.0300106006666
7261,2283.6655905659804
7262,1848.8813221305124
7263,452.1895982027041
7264,8131.712976012825
7265,1100.145140043095
7266,746.5145032306618
7267,19278.553439628344
7268,2377.3656986268943
7269,712.0165104972515
7270,678.0975607955235
7271,884.5870989247875
7272,3844.429009784716
7273,607.6739143643022
7274,1211.5321162719108
7275,1403.613265054147
7276,1351.2377394974903
7277,3706.01441111732
7278,4531.520610733309
7279,5079.947832548877
7280,2248.4519588495873
7281,6825.234053313656
7282,7440.383471422581
7283,2901.6725218474226
7284,3787.094395337033
7285,464.10946349537943
7286,5695.924725394618
7287,1616.857082040424
7288,1459.9325237440328
7289,4406.026118334659
7290,6512.266004904829
7291,634.5468437404717
7292,919.4473298744911
7293,1640.224718191281
7294,3691.9770702424553
7295,653.224755054626
