id,price
6472,2148.7660145875657
6473,4315.273747803586
6474,5066.9765268045685
6475,4654.076342928762
6476,3796.8536927254577
6477,3279.856458415002
6478,1932.4455980547489
6479,7291.536386338527
6480,615.4478237489031
6481,4928.47457293257
6482,5464.592517575173
6483,722.6558722691731
6484,639.8664993092257
6485,791.3103149518566
6486,13721.223202414563
6487,1242.0068694285
6488,8433.250357706203
6489,11195.495863469514
6490,3195.09574849563
6491,780.9753661219587
6492,790.1394119284352
6493,3273.44133521543
6494,880.597267833772
6495,648.4095886301263
6496,1055.6354791543831
6497,5185.261441653022
6498,4209.080271305401
6499,5785.498832321691
6500,3679.961998372308
6501,4927.526313684091
6502,1736.3799752035836
6503,11397.183610651518
6504,5222.953124856987
6505,2814.2625103491714
6506,5280.4445553237165
6507,2212.3651999216586
6508,5778.454190599357
6509,7393.279196167154
6510,1015.2576644187922
6511,690.8132167855435
6512,6458.206194198653
6513,3556.8470956995857
6514,3977.881711017595
6515,9453.217618264443
6516,6270.305157345071
6517,454.00214403326135
6518,843.0255503449863
6519,1417.097971774569
6520,9727.897015791805
6521,16633.898057562063
6522,585.1745724150641
6523,1765.7597173926351
6524,2014.4757134783663
6525,2353.3822965490804
6526,741.9206331960426
6527,11314.937195740013
6528,8865.667482383424
6529,1675.7713519212296
6530,457.68171965631126
6531,1509.4230222211127
6532,4320.956336574332
6533,2221.9687817324257
6534,2405.4123579005654
6535,749.751869157165
6536,5277.1899368704735
6537,746.098446926657
6538,830.741673583159
6539,770.8676674254606
6540,2514.5990575496817
6541,5079.8276071038745
6542,1191.2419305525482
6543,651.6631188245402
6544,1812.5860617322437
6545,1401.4422703760467
6546,4209.31961896491
6547,921.3666483010061
6548,609.3060553354438
6549,2637.1635553084006
6550,2416.4330870024796
6551,5526.08000844102
6552,2201.2415356777747
6553,10035.706859793552
6554,5575.319294510085
6555,3900.7384041937057
6556,4968.188560820919
6557,4211.833442641781
6558,574.2931182185258
6559,1009.223320340128
6560,629.2917666868843
6561,1072.286506893867
6562,666.7304067282543
6563,670.1892549778119
6564,9231.113550683353
6565,712.6406102819108
6566,2745.4066743269314
6567,4748.561392786012
6568,7933.698525619511
6569,1867.350191083081
6570,3527.619268314494
6571,1009.8209511022371
6572,722.1808545434831
6573,6645.547494239812
6574,9767.162756595711
6575,2084.7419086192917
6576,1153.0336353177026
6577,10461.446708309059
6578,1988.6555089839208
6579,919.56579858071
6580,2708.7694620502466
6581,9904.10150032637
6582,4814.97302402016
6583,6828.706749293676
6584,665.9645816376217
6585,4926.481737747887
6586,1150.6777752896187
6587,14785.333025555727
6588,3406.1616361023166
6589,830.3456066707686
6590,11703.296021710987
6591,1812.5860617322437
6592,9515.264577001532
6593,4967.340920562514
6594,6658.871885442166
6595,2397.651365488871
6596,2300.0271648495423
6597,3133.868582458041
6598,14334.795392552416
6599,1635.434304156367
6600,3640.9157188331055
6601,1804.5071123144412
6602,6178.589018384627
6603,6051.0799198514105
6604,609.0687990495715
6605,574.8498108159381
6606,6798.238248946463
6607,1347.9070069513648
6608,1331.4167297845609
6609,3011.5008201731334
6610,3283.0959605640237
6611,700.5003017257679
6612,10092.531202356138
6613,743.7850857374691
6614,2911.544679209554
6615,6565.270953301546
6616,640.7319232294539
6617,2397.5340310298548
6618,4224.130632405251
6619,3568.8540518479326
6620,14010.52857743156
6621,589.4969733023471
6622,1639.481689081381
6623,804.7177198613357
6624,568.7061169983815
6625,2344.308189667638
6626,2381.6455847701764
6627,3042.17026579907
6628,1389.380514566637
6629,1441.7094753102092
6630,4522.475356092949
6631,1171.3477953125698
6632,1717.6664855766728
6633,932.1204192002135
6634,4206.007032323973
6635,4583.563968798023
6636,2675.7918962162885
6637,8969.615858598612
6638,15319.537451066511
6639,975.6623374082885
6640,608.5355986090557
6641,2562.7575178507705
6642,5128.019871424417
6643,2649.4618254656575
6644,628.5220084984364
6645,14001.087639257174
6646,629.6703473311227
6647,2450.7456217165977
6648,2709.785280584393
6649,822.7278626752988
6650,1988.7771557939504
6651,733.8423204305208
6652,3632.4823358567787
6653,1700.7749311988339
6654,16722.79301620123
6655,7833.867494965011
6656,8566.365775010878
6657,565.1916103367087
6658,1824.7379767551033
6659,3022.8934852153156
6660,706.6460256683843
6661,666.1342613838042
6662,1214.3564208890737
6663,6560.292368260753
6664,1894.216833927196
6665,4282.91285553546
6666,766.7172015824774
6667,1105.8402866161582
6668,1952.223305243565
6669,783.9511731771205
6670,4403.135168811481
6671,7636.106822062608
6672,13732.10993103471
6673,866.3876515674265
6674,731.4826025207401
6675,604.9152075357198
6676,805.4412000397556
6677,621.3137803754137
6678,7149.508738006503
6679,6449.558750679965
6680,7034.594081334958
6681,1133.2295335389929
6682,1110.7514620665258
6683,535.1041622219734
6684,595.0741558019942
6685,6356.090051226706
6686,1279.824106308421
6687,753.5498828494578
6688,5509.768813784496
6689,773.1453321269224
6690,6638.613575224022
6691,4588.017477759767
6692,1263.8911550803791
6693,1617.9306814963945
6694,901.2609006290629
6695,1601.2290308878441
6696,765.6846701424241
6697,1541.7147165347567
6698,1186.1803419083656
6699,3236.307820827621
6700,1636.2503629508788
6701,1069.959583059671
6702,896.8879483260954
6703,997.3027515179498
6704,749.7351558947478
6705,10011.237535223194
6706,2216.328336525371
6707,1387.7800150200958
6708,10201.353765756048
6709,1267.8668551183841
6710,634.8871148146828
6711,757.0889833883531
6712,1392.5804991022817
6713,4025.44775680538
6714,766.1409222540224
6715,627.3364583823651
6716,1953.2283796011563
6717,4345.717848488906
6718,920.8482439671194
6719,902.3150370418964
6720,8339.052588755254
6721,2135.9680000392073
6722,1640.502539890106
6723,696.9902859749707
6724,884.4337362640515
6725,2052.6686963443667
6726,11761.42581328254
6727,1482.0918233025175
6728,4084.363240927162
6729,14119.986558043453
6730,6961.963265206713
6731,1577.7887659837932
6732,687.0432051764616
6733,15211.339030251449
6734,1519.9208160221087
6735,2170.977098838531
6736,2251.966729114726
6737,9254.63019048184
6738,992.9302171940461
6739,631.5797887836136
6740,3000.4233328772516
6741,8642.69157811414
6742,839.8363319610255
6743,703.3217456114171
6744,1253.5412354626146
6745,8973.993627924187
6746,882.5600029047808
6747,6494.73519707954
6748,935.7035703503868
6749,704.0773247650942
6750,5312.464828506074
6751,2356.418751044087
6752,13327.02940490998
6753,4380.568477597806
6754,2800.7967517035545
6755,1133.5202378046838
6756,5313.028824047064
6757,4756.956071515865
6758,16442.75975767527
6759,2999.8669186477937
6760,1712.8510041449272
6761,1706.0576277804903
6762,2752.5828639274837
6763,668.8997344099029
6764,826.3004904840158
6765,13242.642065661084
6766,671.9448893294834
6767,6542.805652141046
6768,585.8085120096947
6769,601.2121818514306
6770,2080.490297813551
6771,3024.5712006098292
6772,825.853956774697
6773,916.5793180537081
6774,2638.8109447141865
6775,4480.075481365057
6776,673.6780395928478
6777,722.6558722691731
6778,7139.47989637386
6779,6069.034891971961
6780,874.6923145791479
6781,11562.72924954671
6782,4254.558995395662
6783,8950.259278456817
6784,2926.2301400567876
6785,5695.987538143849
6786,16556.28972989798
6787,3861.0112013054736
6788,3031.81332831808
6789,1034.6485013585252
6790,7040.0512376573115
6791,4705.7673353608725
6792,722.542860806283
6793,10463.650044671194
6794,4615.346131149782
6795,5161.3998573413455
6796,640.5190214354732
6797,2672.36364809409
6798,4707.631942951533
6799,5122.807610914834
6800,13670.851897082865
6801,5191.192485727462
6802,722.7478166882479
6803,844.5713335988979
6804,2668.2512362181797
6805,6662.0989416901475
6806,4117.354719435622
6807,658.2767801003286
6808,2049.3364126505503
6809,2857.336935832129
6810,4153.353203516681
6811,5744.09564853523
6812,11426.679953960667
6813,815.1843993703935
6814,1000.3476382514764
6815,13082.337303563203
6816,758.0406505429892
6817,1993.9675931817164
6818,628.6907834115018
6819,2137.265276465766
6820,892.9576659267649
6821,16300.669885321335
6822,782.2161085131953
6823,7354.231243966766
6824,693.4184872351187
6825,5346.810175969995
6826,1183.9745772359804
6827,1707.777713834284
6828,5560.14314149139
6829,3720.4597064184145
6830,393.45379842432834
6831,11191.653368857322
6832,4272.470454557568
6833,2301.267489510891
6834,4703.579434055645
6835,2750.9107715484784
6836,10311.21644205035
6837,871.6435372748198
6838,1693.4782530423993
6839,2228.5770681609933
6840,906.0293346845581
6841,809.9364668838949
6842,839.6491906882928
6843,12002.303738439176
6844,6630.366398700999
6845,1426.2784171631556
6846,2616.0447677671877
6847,3984.663937152591
6848,4610.486523838414
6849,1560.2666603812854
6850,906.6930674002497
6851,526.1381375548374
6852,8286.488877445448
6853,1076.7408776108625
6854,13903.539306350414
6855,9152.47985553922
6856,891.4867229293335
6857,5315.682251781275
6858,3468.2713232123915
6859,6917.83583982977
6860,8950.505879423059
6861,717.2852372166475
6862,2816.6068831957696
6863,1509.4230222211127
6864,3976.05093206005
6865,1659.6138992223016
6866,7755.21748124693
6867,642.4875575811254
6868,7182.47392430549
6869,17278.934214510093
6870,5149.533768109686
6871,6528.999455034288
6872,6812.90225802093
6873,3402.2888238277924
6874,3371.701738210062
6875,6417.863068416628
6876,2644.6963670107407
6877,744.6689804789239
6878,12120.178635862998
6879,2615.049754589925
6880,2456.2365463332144
6881,6379.147640365426
6882,7840.962324361208
6883,5701.458479118686
6884,637.4232359527833
6885,834.4085777976942
6886,7203.547804640543
6887,8111.704135686709
6888,3819.2580385352376
6889,4085.8055473792256
6890,1210.6994655112603
6891,4090.236533082821
6892,3143.110251167199
6893,8091.654022918469
6894,769.8151953028623
6895,812.8573065446614
6896,4624.390831142695
6897,3437.7449445231046
6898,5646.052886024626
6899,2516.6831889473815
6900,8265.83973779796
6901,4875.715427520232
6902,3031.106689596191
6903,4127.6557191826505
6904,4830.0004985204805
6905,1684.0779350271785
6906,15363.056450935443
6907,1715.6587376635507
6908,7868.5069784246
6909,5733.73620968396
6910,2057.6043981346706
6911,6659.670346599264
6912,1752.543087194605
6913,923.1319551954521
6914,5292.516376958347
6915,1078.8335190346263
6916,4928.47353284175
6917,7147.916042536588
6918,921.5311557169449
6919,5118.47031010203
6920,572.3291622410801
6921,8733.372324572045
6922,1733.255063918833
6923,2599.8262047757657
6924,3789.448339414
6925,1124.1065689976544
6926,14290.142179963761
6927,4665.529503550189
6928,527.2029141179239
6929,5193.0466708908225
6930,1322.1616095587533
6931,1659.6138992223016
6932,5615.881286716607
6933,10339.774261189346
6934,17236.59005908224
6935,700.7816894560608
6936,601.5079460581475
6937,1117.606742195847
6938,4239.083969754662
6939,5049.5080839386665
6940,13945.610348782624
6941,975.9049554484454
6942,4530.081708326494
6943,5767.797586582229
6944,6796.000104786989
6945,4033.3863085694898
6946,5073.572201716554
6947,1668.9204176920039
6948,5217.368187409633
6949,4991.961826380636
6950,6320.088668451686
6951,845.6510315841748
6952,1904.2563584669253
6953,8426.621470650853
6954,2763.3546143455596
6955,3361.7617141302403
6956,3173.318836911533
6957,1946.6398629777373
6958,14013.035746933492
6959,667.8834403887406
6960,17268.985985807958
6961,1462.4077635697024
6962,7417.741040003247
6963,583.4137681285799
6964,12736.843414634626
6965,7976.445803761634
6966,4690.172292288263
6967,1072.286506893867
6968,11535.705752002777
6969,1374.4742942245769
6970,1327.9674287102694
6971,1671.0521012751428
6972,1693.1666846899961
6973,17045.283290746695
6974,7331.016874520512
6975,881.1378478296192
6976,3014.902005045443
6977,1487.7246667121162
6978,8563.483133469354
6979,10455.545275274086
6980,1814.6501005188525
6981,1062.6674436442127
6982,2420.0169307796964
6983,1814.2390964857104
6984,2535.4590795912245
6985,6460.432288092434
6986,652.9592318665501
6987,1838.1244849696259
6988,915.4882971061259
6989,2192.2231806851796
6990,7566.11506286348
6991,5425.671576462617
6992,4181.495531190313
6993,6069.034891971961
6994,1631.356531854748
6995,569.4095464945225
6996,9090.80874460593
6997,14494.728606034241
6998,1471.6843607764959
6999,12842.657514119188
7000,2444.709468266422
7001,4355.493828953552
7002,1843.8351504036602
7003,1063.7341348414807
7004,5271.7046318816165
7005,11790.491251712489
7006,1286.07322409315
7007,11491.243023460662
7008,3450.332456644149
7009,4916.841645129321
7010,7234.7571231808
7011,741.4158009034652
7012,4521.421430073067
7013,2040.8932938624278
7014,2505.2508759695484
7015,2893.5368313855065
7016,4885.306975010344
7017,4608.096767006541
7018,619.2310932260037
7019,1598.9581486755453
7020,3398.35673828488
7021,4072.328860578806
7022,5203.151635782318
7023,1492.174391932249
7024,886.3441047550273
7025,8825.645143335585
7026,7558.842694291624
7027,4630.481527286095
7028,1745.758114113875
7029,1453.446267076432
7030,610.6939162944617
7031,7380.548356130848
7032,15562.689603644669
7033,2860.705981525371
7034,13866.05698465838
7035,744.6689804789239
7036,6947.858183680609
7037,13257.430583385574
7038,1210.6994655112603
7039,2013.9170474878317
7040,14783.555851880552
7041,9780.974763516057
7042,477.13098574145147
7043,12257.26143249468
7044,16033.072959625084
7045,9086.40277813834
7046,540.728295440372
7047,925.6144004053449
7048,887.8353124258173
7049,584.5022825588494
7050,2369.4806674980505
7051,642.4875575811254
7052,699.7554818794985
7053,620.4762038714318
7054,831.4763170372
7055,3839.394518736113
7056,736.5168859074948
7057,542.7796513759977
7058,550.9685527505221
7059,485.031616303677
7060,1263.719621466729
7061,541.078951678852
7062,2918.990020505824
7063,6826.374864582363
7064,713.7666659080901
7065,16421.498990020544
7066,1370.138631854407
7067,2803.8991730552193
7068,785.8546745852221
7069,10364.73818593849
7070,4438.976478069925
7071,5121.300486710388
7072,1602.4330475898
7073,830.079159677208
7074,2955.0083688578397
7075,9775.013291208397
7076,906.2872600347531
7077,1633.1912552173205
7078,590.9105698958513
7079,3004.572633182265
7080,1585.1865027574447
7081,1045.3076404961346
7082,1659.4340676599095
7083,621.2040652751509
7084,6451.96859888986
7085,1126.1962072690249
7086,2250.7658999738187
7087,5204.019654460245
7088,932.1625500764711
7089,1881.6204120823802
7090,12327.203368663982
7091,11511.655455439399
7092,9736.713981434394
7093,2601.248798214825
7094,2825.556154411029
7095,681.3507755153965
7096,3690.1480497965667
7097,3450.332456644149
7098,5318.875776540844
7099,16195.358489123595
7100,2607.5429127126954
7101,5810.904546647949
7102,1438.7813920377491
7103,1973.441038822964
7104,387.77356156979664
7105,508.29378214056874
7106,4549.05564499643
7107,1148.4863824758577
7108,3451.8908310757633
7109,1121.2939970535158
7110,667.1895384320138
7111,2301.540275632501
7112,1953.1142963904097
7113,723.7622878900414
7114,1655.9400439455615
7115,2272.4424934972612
7116,1330.7770055777662
7117,639.4364059817544
7118,2624.947150203036
7119,2099.5492857639933
7120,1058.598318741453
7121,9016.864020876075
7122,857.0717030275031
7123,670.4690633554377
7124,4999.866431224388
7125,1880.6472334230011
7126,531.2147053844084
7127,3000.89814424057
7128,1175.0662352877848
7129,4121.760304487424
7130,4780.250306801335
7131,569.7002015428657
7132,512.7819910525983
7133,832.4089761532011
7134,3302.4740434911387
7135,1183.9745772359804
7136,933.3869774548124
7137,8481.147539058846
7138,656.2913188953418
7139,552.6916798828602
7140,7366.100827896498
7141,4449.894826662376
7142,475.9682221908943
7143,2660.257846735606
7144,1117.1053716121548
7145,639.9266932059754
7146,1360.5268364104136
7147,5426.295804127776
7148,1118.2175548630037
7149,8315.454596164785
7150,12387.721441133459
7151,3867.4306033210437
7152,4827.45755908752
7153,1834.4061927873497
7154,4774.691301300005
7155,3604.9610450533555
7156,3291.9221066117343
7157,4446.843026054831
7158,1814.6501005188525
7159,5351.258494764149
7160,7247.541768882695
7161,744.3893671813706
7162,2601.255970161699
7163,3342.63082997099
7164,1210.6994655112603
7165,738.9759037030987
7166,9178.233504960946
7167,2625.3151005202244
7168,801.6376402024055
7169,6954.3452011378795
7170,4396.728384644646
7171,1272.4544072992212
7172,1575.7212156348508
7173,895.4994357201904
7174,3730.212419879185
7175,1374.4715972076208
7176,1905.1118699638218
7177,482.7455278079024
7178,4945.3331009529475
7179,5389.7972027955975
7180,838.6233790332666
7181,702.8292245433047
7182,2781.8716585383213
7183,753.4799775529013
7184,1952.3185461852515
7185,795.0517863852668
7186,2680.6486730659794
7187,663.2084388398872
7188,9131.322856812389
7189,1675.0612314777525
7190,1217.9739362359576
7191,1584.1470150654757
7192,4150.122679548347
7193,6580.526696028969
7194,3897.6330300758414
7195,1149.9018634374079
7196,2380.771502181646
7197,1438.2216869805409
7198,1329.5317248665342
7199,3018.1543189205754
7200,5921.216932315392
7201,1788.710011062754
7202,14116.829650466658
7203,710.0269696070707
7204,5478.7222020796835
7205,6414.736515533036
7206,764.4865266620835
7207,15647.902987446885
7208,2143.939864187427
7209,631.9995385705317
7210,2458.9044008042224
7211,1693.459789164233
7212,789.3705750986163
7213,5889.639463368822
7214,1379.5279529470495
7215,1588.1344186701742
7216,761.0425923917827
7217,6163.331118159683
7218,1923.0987491513222
7219,1310.1059444306313
7220,2028.138445445908
7221,1711.5665450044332
7222,3849.737141208652
7223,2310.933194945916
7224,1958.0144080456473
7225,812.2259487189762
7226,10091.90331862645
7227,4902.696360926067
7228,1945.0630437943948
7229,2724.90797668874
7230,2878.4066815597635
7231,1263.9020352468349
7232,613.9596143072073
7233,906.3378076637799
7234,3366.122035741704
7235,4406.590424784286
7236,3481.382344789526
7237,9786.697339412643
7238,7160.888782631228
7239,1661.5071076359336
7240,7463.625651133614
7241,799.4029835290223
7242,5786.54897697159
7243,1647.8610945277592
7244,5320.076054022723
7245,12654.462342248373
7246,4522.260382762657
7247,7637.794685175296
7248,2064.19904695423
7249,3421.1153004499906
7250,1150.3254090417774
7251,2225.0663498643084
7252,7796.829605991427
7253,3060.543715003388
7254,3723.1436245440004
7255,1077.9899299789863
7256,875.8813642116653
7257,5184.2735145954075
7258,5611.306012852116
7259,3891.7617259717567
7260,853.5503856127791
7261,2017.9430412064928
7262,2039.8536659182264
7263,562.1552023473167
7264,8240.571334087314
7265,943.214718383337
7266,744.6689804789239
7267,17703.682903547993
7268,2618.5956738866903
7269,677.9967252999024
7270,733.8287960212317
7271,878.3442355703806
7272,4184.244904817638
7273,698.5469624049907
7274,1123.430790815376
7275,1522.214021937852
7276,1400.3554756543706
7277,4035.046614090673
7278,4838.89410861688
7279,4576.889786807618
7280,2015.3499362626133
7281,4545.099873686855
7282,6873.916656560964
7283,3488.3583403339667
7284,4034.6417005444064
7285,533.7815100637997
7286,5368.050817854222
7287,1644.0476914961828
7288,1493.8388031806924
7289,4179.276719150688
7290,7829.421407178967
7291,649.849790614448
7292,893.0443582325288
7293,1707.777713834284
7294,4108.0276468852835
7295,682.6788447297023
7296,3162.1443593664944
7297,4669.088986839285
7298,1881.547035983666
7299,793.0466637608059
7300,10516.441784513912
7301,1101.6723831876345
7302,507.6329757284534
7303,567.5472597945292
7304,15534.087378941585
7305,717.2852372166475
7306,1567.2841061242232
7307,543.2385342778147
7308,9373.710377147427
7309,3183.672618476741
7310,754.1231786049626
7311,615.2935385909502
7312,3569.046927072455
7313,6209.386876955388
7314,6469.545487540762
7315,15406.123741694983
7316,5236.60061586639
7317,786.703927263799
7318,4139.947818132301
7319,14528.537198208423
7320,4353.872285384829
7321,1571.7539726443902
7322,1077.3422502588576
7323,580.7961515053473
7324,1184.9947646117193
7325,1603.324614566477
7326,1506.0107754955905
7327,8005.2314167190325
7328,12517.851676904933
7329,2905.301080955169
7330,881.352880888688
7331,821.4096785970476
7332,1717.8151783237388
7333,512.9570287836233
7334,1681.31346011309
7335,775.2118017233363
7336,813.58799547719
7337,2547.2827319457283
7338,584.2079656721774
7339,7336.29316924376
7340,964.7240933033269
7341,1864.6693338904638
7342,1105.5721485505105
7343,15457.198555665009
7344,1957.543975943019
7345,6687.666451722066
7346,12720.362591826493
7347,1308.1799593982523
7348,870.7559871018138
7349,5554.0861836101
7350,4041.0670827358804
7351,16643.599177173703
7352,1714.5574799449912
7353,5194.959854299352
7354,10708.024149092053
7355,666.6230993028491
7356,2005.2945016672159
7357,15721.337364873592
7358,564.7860713808084
7359,565.2078485975194
7360,724.7854560033468
7361,847.2769054758861
7362,731.5331206428039
7363,7475.226312185198
7364,15875.651561709301
7365,6618.084811917991
7366,1384.275749072192
7367,8061.70714180025
7368,9317.707241223605
7369,4035.5092173967014
7370,5350.400667293962
7371,4671.123393291742
7372,2544.328535877687
7373,926.1833847699521
7374,1133.5202378046838
7375,13861.98575648974
7376,592.1385950204009
7377,1071.3575682796195
7378,4531.03588531822
7379,862.8780175263514
7380,3459.362370437327
7381,3950.8842453879
7382,1124.3060688668706
7383,6866.674042961297
7384,2483.37241297526
7385,2683.980854543561
7386,1155.6535390173829
7387,894.5374064897185
7388,3861.6415051175713
7389,4609.978805353068
7390,1787.6578048604824
7391,639.9497470558938
7392,4277.193232676829
7393,605.438045485164
7394,10169.859196682342
7395,3009.8770326021845
7396,718.6334055101211
7397,1023.8174689007841
7398,4782.895068653877
7399,676.1350034442797
7400,2470.739486759341
7401,3935.578097042409
7402,3376.0939813200957
7403,3222.5311581242345
7404,2895.572938478547
7405,5409.459329890283
7406,700.6035863970355
7407,6346.27057643499
7408,871.6435372748198
7409,587.4264809194368
7410,730.1825948229305
7411,1655.9400439455615
7412,4254.137177714696
7413,2223.0328038267908
7414,2275.567179234965
7415,8882.148120564989
7416,1297.5930974065727
7417,777.4715031141128
7418,4042.471660371003
7419,2536.3387009037997
7420,12504.957437299576
7421,5361.165860386407
7422,679.9338480847225
7423,704.049882949736
7424,4999.896251905098
7425,4038.660757620094
7426,910.4602873411701
7427,2026.1936258366593
7428,1778.8754272932795
7429,3772.7566825792474
7430,1682.2631727362234
7431,621.4023200173094
7432,2162.583895304252
7433,1979.7319176991484
7434,11526.635071324952
7435,569.6638126263766
7436,779.0236646974207
7437,1199.6598438319832
7438,1563.3506372795653
7439,7476.941799315566
7440,4280.4341934689155
7441,5650.784220534447
7442,1696.1071449344277
7443,751.8558147841441
7444,5697.971070461879
7445,679.5314984418185
7446,12227.585760792323
7447,1830.973283163213
7448,1185.2597168812283
7449,755.3997530964837
7450,2013.9170474878317
7451,702.4644027290979
7452,692.462010674763
7453,806.6456876592532
7454,2678.403795464411
7455,729.2436388077226
7456,12475.26126226065
7457,1854.2175723137843
7458,649.661175885135
7459,5068.617584215693
7460,4689.708458743223
7461,1558.7148428828427
7462,9774.935970814679
7463,2825.2122896977144
7464,657.2165949828702
7465,541.6226712968469
7466,1875.1567526015801
7467,4206.657457878239
7468,1129.7421265657897
7469,3658.4963581284483
7470,805.6649239664508
7471,5106.15592067671
7472,5039.857563955231
7473,664.8129436458363
7474,4841.5785732689565
7475,5922.904072793839
7476,5462.020712467904
7477,14226.623793888044
7478,985.6706297177411
7479,513.2301390929505
7480,778.2465054285146
7481,1791.5259518362186
7482,14897.27929293996
7483,3394.8261437276137
7484,4821.1861222339
7485,8428.663734538399
7486,3830.8600114988853
7487,5123.278310794518
7488,6181.641434734529
7489,6229.668726594797
7490,3168.0133129194246
7491,4575.012356474216
7492,6049.029458461202
7493,9219.959488879873
7494,5150.942289981038
7495,404.6921207419572
7496,3902.6261894032377
7497,10240.094767259592
7498,15955.554426421371
7499,3117.4966660773275
7500,1133.5202378046838
7501,1025.0438774888423
7502,527.0645046437419
7503,794.7685258962797
7504,6541.434639714084
7505,4520.112920809924
7506,3194.208255938596
7507,2363.902825583964
7508,803.7282329411764
7509,763.745332732339
7510,667.113783041001
7511,828.0561248356873
7512,641.9330263635543
7513,13292.428033728078
7514,2205.102748972122
7515,3264.0382572543735
7516,632.1535633397128
7517,1927.723039525863
7518,3543.5665925752814
7519,2939.4852206836604
7520,11841.954750567054
7521,3794.4571758876295
7522,813.5887892827167
7523,1233.635360339254
7524,5841.669964143512
7525,3779.982604639733
7526,1770.0417733676343
7527,4995.935048742827
7528,2015.3291963059849
7529,6989.027019388997
7530,14182.20502774631
7531,6428.193275563636
7532,1676.2355597266053
7533,11022.764510799592
7534,2586.4391813527923
7535,810.2995973755396
7536,671.9238543762555
7537,2644.0641196594715
7538,1886.7696769093589
7539,3856.2230563049875
7540,7725.4027356402075
7541,3025.1741489516826
7542,1299.556242398346
7543,457.8057015313345
7544,5946.2896917645085
7545,2372.1509814057586
7546,17072.03071082694
7547,7204.2127101798815
7548,14388.41342946861
7549,17617.068344244
7550,651.9506577202162
7551,1389.034352733254
7552,10926.738508431716
7553,893.0443582325288
7554,1038.8079953652307
7555,968.1284127895576
7556,5629.6278301609755
7557,931.1251373653133
7558,14201.538336729023
7559,5344.907112343548
7560,13734.776329777718
7561,12629.973256350924
7562,4120.467140865837
7563,889.377428583404
7564,5251.056414613354
7565,15107.820974628947
7566,1272.4544072992212
7567,14750.347582828079
7568,5652.088329334476
7569,2496.0206292266134
7570,1215.6669075475843
7571,2270.3938043304765
7572,2266.3227981671944
7573,642.4875575811254
7574,3350.524070533898
7575,795.5269722989851
7576,6642.64533919596
7577,7260.394475040291
7578,6697.493232901422
7579,740.1228529874812
7580,929.9190203533923
7581,1253.2935504809707
7582,5285.87418150861
7583,5833.41389673727
7584,620.4762038714318
7585,4728.438060075199
7586,2652.285660278867
7587,3261.4149118982923
7588,4983.544887666324
7589,927.4398222316358
7590,808.474979127212
7591,4260.727978706515
7592,4446.563034152638
7593,2554.1481114608296
7594,5001.154509982479
7595,823.3535172820011
7596,2131.9710893861234
7597,6407.107647635134
7598,9141.029161597346
7599,2596.9202993701147
7600,689.5758584405975
7601,3078.7377476631405
7602,15792.12319033303
7603,7555.200445909934
7604,3161.468375921852
7605,604.9535542268796
7606,568.1847662943927
7607,545.732361061878
7608,11905.423466780663
7609,1882.845615741893
7610,5447.270519447959
7611,3377.3574544393578
7612,972.2229717559459
7613,3619.8170593551426
7614,690.815621614222
7615,8744.461464201062
7616,570.6817312821835
7617,6275.155907433017
7618,15452.809152665735
7619,2005.8380980700292
7620,1034.9529143657492
7621,948.598080290013
7622,7184.574628242069
7623,4652.765367704245
7624,930.5765250312237
7625,2633.857475749153
7626,4608.311640847316
7627,5477.311995445293
7628,630.5442277680875
7629,2588.4224675493037
7630,735.0103623101654
7631,3740.033020845707
7632,2272.6578341123095
7633,666.741122408555
7634,13082.97859808636
7635,374.10803584989634
7636,7544.127730159246
7637,731.231980625444
7638,10174.905390143736
7639,820.1659208700806
7640,2055.4387005221774
7641,715.211648730566
7642,1970.4925872705114
7643,4756.486930620508
7644,5035.241431189928
7645,9283.251376814163
7646,2297.274234668922
7647,16378.301446794283
7648,11201.688918209997
7649,4060.408929863852
7650,14075.212888765764
7651,1711.264681527477
7652,14757.792858255216
7653,17347.662140723212
7654,653.2813910676142
7655,4050.5235778250008
7656,3759.741526056463
7657,1577.6617748417257
7658,7841.624621860703
7659,10519.742054044871
7660,5114.784239043229
7661,906.6930674002497
7662,3229.978438594627
7663,442.67846125226066
7664,3919.658243708322
7665,905.8581490907974
7666,3301.181016546909
7667,1633.6892575257648
7668,941.4525560850433
7669,2065.424105841638
7670,1181.5116518562716
7671,4249.449159611676
7672,5593.96552323346
7673,1987.6061233426915
7674,7263.385884369111
7675,998.1706083121136
7676,1315.9149661257443
7677,4169.500145245658
7678,687.4170154455293
7679,529.1849873197225
7680,7540.575695324012
7681,9261.674053836025
7682,1699.6987644164815
7683,4788.536803030828
7684,1408.1561079207927
7685,16577.468424786977
7686,621.0255919873797
7687,673.4956258127418
7688,1793.0712083426351
7689,834.8985317881135
7690,843.0255503449863
7691,587.4264809194368
7692,1854.2175723137843
7693,11928.804452080163
7694,3811.033871348022
7695,1640.1685927835206
7696,2388.273083846027
7697,685.1657320358895
7698,9123.545671514696
7699,685.9335651790307
7700,544.4366026435956
7701,4352.194659875449
7702,1232.8377315418256
7703,3138.5744422073667
7704,11492.151646764054
7705,1315.8912914093066
7706,4614.39180784078
7707,2254.514599198096
7708,6324.169351762278
7709,4176.793111887636
7710,13873.040533997444
7711,3506.5557161121324
7712,15756.057957694935
7713,1828.305956256539
7714,574.235378758386
